Time,Population,GeneTickets,SocialTickets,LearningTickets
28,4264.5,3.2360878927774386,1.0285795084355593,0.9855945138434368
29,4438.714285714285,3.3566129936939633,1.0398262590355254,1.0089824728891896
30,4604.642857142857,3.470199988404634,1.0519117753819052,1.0253675844750298
31,4753.071428571428,3.578680167444911,1.0723494030342944,1.0312298219853535
32,4865.357142857143,3.686830674050898,1.0906440208217787,1.0589478964856842
33,5021.142857142857,3.7898089031874984,1.1071615296307435,1.0701873398770871
34,5163.357142857143,3.8929803377041194,1.0980138558119303,1.0752073861957452
35,5286.785714285715,3.9972778343732114,1.1132820099828804,1.0909494150684116
36,5378.857142857143,4.095174877209175,1.1268237917892088,1.1113128137091943
37,5451.428571428572,4.187426439731124,1.141354783781091,1.131646793073099
38,5575,4.274676390239077,1.1605967497791412,1.1408181326063318
39,5660.571428571428,4.357468538851664,1.1699062598861596,1.1680810828731123
40,5771.785714285715,4.434378317537754,1.186828638499543,1.1918525133657405
41,5874.357142857143,4.506391854313953,1.1974982636929814,1.1937876733088222
42,5912.142857142857,4.578747683389193,1.2167204326086982,1.2069121835627314
43,5962.571428571428,4.648653671484646,1.222342776961787,1.2158782216400332
44,6040.214285714285,4.714919697732943,1.239120530472319,1.2291925054923747
45,6116.642857142857,4.779104540022069,1.235222506465432,1.2436625079518926
46,6145.357142857143,4.839792707188482,1.2580710882200652,1.2491767825161049
47,6201.5,4.892849599393321,1.278267581596269,1.2697629803164425
48,6235.285714285715,4.949748422571979,1.2822139755054884,1.2771023613159544
49,6278.071428571428,4.999055994466247,1.2896563347364043,1.2987974202902859
50,6324.857142857143,5.045000761640123,1.2960174858685434,1.3030282514020595
51,6333.5,5.084459060277768,1.3055983308557046,1.3237983879074864
52,6370.071428571428,5.1299645831424225,1.3217655521810445,1.325321901779466
53,6412.214285714285,5.1749520721126165,1.3233543214180885,1.3491048732549122
54,6412.857142857143,5.219814569689311,1.343097646147283,1.3481862615630047
55,6449.928571428572,5.261559159455323,1.3510991750973358,1.355540488401574
56,6469.642857142857,5.297391626239387,1.354450523975068,1.3627880382120465
57,6474.285714285715,5.332404383221827,1.3722874753264491,1.3784675383942584
58,6491.071428571428,5.370010969200647,1.379429666861688,1.3788354518513568
59,6506.571428571428,5.401640343252177,1.3773342219323659,1.3867949217011049
60,6528,5.434646781508257,1.3941667942543705,1.3834067643432812
61,6546.214285714285,5.465238926436913,1.3922528058417287,1.4024784398357666
62,6549.5,5.491934725118749,1.3933640033528243,1.4155066352339722
63,6572,5.519028242856186,1.4052028330889088,1.4219840927658827
64,6581.071428571428,5.547553831983662,1.4054284459679953,1.4327360835568748
65,6584.428571428572,5.576219280172024,1.4170153506703616,1.4506143181669766
66,6606.5,5.6055340638290385,1.4310376902112996,1.4634368280990213
67,6575.5,5.629137971559479,1.4325587794152328,1.4781110394448498
68,6614.142857142857,5.6509224701814755,1.4272660130244472,1.4854667822468384
69,6590.785714285715,5.672979877204909,1.4299815705128134,1.507012519697769
70,6628.142857142857,5.694926327234165,1.4407361020075589,1.5216035986468117
71,6600.214285714285,5.714491143410925,1.4475255692673195,1.5285490386708018
72,6618.857142857143,5.74217207770664,1.4601787556707555,1.5202700882174207
73,6605.428571428572,5.7549196097964765,1.463105644767671,1.5363005998883494
74,6620,5.771667283399704,1.4775820409757128,1.5425721069190124
75,6615.785714285715,5.796827849249402,1.4797614014012619,1.551152369199515
76,6634.142857142857,5.813792453297196,1.4878257865354194,1.572262658676696
77,6636.285714285715,5.830274358880783,1.5001517969765483,1.5730180908867166
78,6628.357142857143,5.846237445630249,1.5013410998951395,1.580118079939106
79,6641.142857142857,5.864499205761052,1.4858544737480848,1.5763988303194139
80,6609.285714285715,5.880787075263932,1.5098109030674054,1.5846343751055707
81,6651.928571428572,5.894936080967846,1.5189668271072245,1.5922551575116446
82,6639.428571428572,5.912677488699854,1.526185676069248,1.5978206113865272
83,6634.142857142857,5.927719875717995,1.5189101697596405,1.606604783655753
84,6649.785714285715,5.942809381602415,1.5328190204356216,1.6119047655275478
85,6653.714285714285,5.958321431219269,1.5373845676576354,1.6094828082730692
86,6645.642857142857,5.972139768085001,1.5425669556745834,1.6057509543228135
87,6619.071428571428,5.989581358222614,1.5421733555033337,1.6104145579103997
88,6601.214285714285,6.002436806414471,1.5465798941252378,1.61848499583846
89,6603.428571428572,6.013609398067066,1.5566164057022651,1.6191533306915868
90,6615.142857142857,6.024868310531578,1.5491906697545095,1.6170224301594942
91,6614.571428571428,6.04252501968377,1.5667475466653167,1.611617118397598
92,6619.5,6.055498666374399,1.5618194868253445,1.5932906862973328
93,6637.285714285715,6.071915376793302,1.5581980697951008,1.589232234910823
94,6621.071428571428,6.086999340689834,1.5663954957737882,1.5985181085430686
95,6609.714285714285,6.101120182715991,1.5780405647326183,1.592123678190523
96,6626.357142857143,6.1105864859745465,1.5942644340556809,1.6004479552493194
97,6627.142857142857,6.124025369822225,1.6071322748801633,1.6002173691860595
98,6629.214285714285,6.130811456198951,1.612764533932476,1.5992154729448564
99,6618,6.142989343971169,1.608313194357395,1.6049677170485295
100,6585.071428571428,6.156334957894479,1.6187620583557993,1.615261895861788
101,6604.357142857143,6.166737768035352,1.6313418989544666,1.6138340155401232
102,6579.357142857143,6.179103353238839,1.6471365444433663,1.6075717608302111
103,6595.214285714285,6.190039963415058,1.6501362773972983,1.6153131113650367
104,6606.214285714285,6.198927818680976,1.6588551282776487,1.6195555119744096
105,6598.928571428572,6.207484917015725,1.6585564768457317,1.62776868015349
106,6571.571428571428,6.214413000496236,1.6690874133364397,1.6326690669402917
107,6599.357142857143,6.228882517989752,1.6785248784742646,1.637671660296902
108,6555.714285714285,6.241457561619936,1.6809033516791003,1.6432572309849403
109,6568.5,6.2514358302633495,1.6916776810064846,1.6602060102243517
110,6561.285714285715,6.257241352582741,1.7011841978472828,1.6671685238351255
111,6560.5,6.264367266515669,1.7029881784854326,1.6789168912373011
112,6567.857142857143,6.2783354957140185,1.6997633377055108,1.6893605786679493
113,6588.642857142857,6.291146643145486,1.6963619390423903,1.6947361547097497
114,6553.5,6.298565829773916,1.6989914790520824,1.691646739468215
115,6573.571428571428,6.3081655032506685,1.7183060611377454,1.6944466968267904
116,6559.642857142857,6.318230560826916,1.7157691603797038,1.7143797070456235
117,6518.785714285715,6.325703179503283,1.7187907485587102,1.7132655890580366
118,6522.285714285715,6.33698021007688,1.7270096919696196,1.7197788158917813
119,6534,6.346283282934597,1.7307866964588463,1.725093484947103
120,6532.928571428572,6.353002015582054,1.7409108019912514,1.7392319379190504
121,6540.785714285715,6.3603253981032415,1.7421586772468465,1.7441099031552088
122,6529.071428571428,6.365014137922533,1.745892001459339,1.7388531656266166
123,6526.428571428572,6.372509983224034,1.758568364353774,1.7436248392757523
124,6511.285714285715,6.381548274652522,1.7397199780116084,1.7333059593441333
125,6618.785714285715,6.379338528563807,1.7452620863707407,1.7556173469360845
126,6605,6.380739451051457,1.7396487843207624,1.7779775759420224
127,6596.214285714285,6.37810525210539,1.761402867181104,1.8067195779900322
128,6569.785714285715,6.379601024524589,1.7670621303192788,1.847205375244091
129,6575.142857142857,6.3803950783625245,1.7577008102621754,1.8767082388530223
130,6579.142857142857,6.383107911908943,1.7525831850212923,1.9005167145657018
131,6565.285714285715,6.380378357312857,1.7525262262571335,1.9243601958221705
132,6575.071428571428,6.383982754319869,1.7411019032645363,1.9711670679018058
133,6535.285714285715,6.3853557695577745,1.7636875669318504,2.002507338400395
134,6554.642857142857,6.392202377792136,1.757343271960165,2.032784852458623
135,6537.428571428572,6.393961823208572,1.754627321482001,2.0536494137970696
136,6545.857142857143,6.393741551223163,1.749318504387497,2.0963075678161207
137,6546.642857142857,6.393825396218822,1.7344374777266114,2.1185350904378586
138,6552.142857142857,6.40325294712917,1.7442110901026076,2.156191638325697
139,6539.142857142857,6.405514092006477,1.75763407426872,2.1833279982506
140,6552.5,6.41211455040075,1.7790784699969617,2.212610234925418
141,6556.214285714285,6.413799124515025,1.7822025407584532,2.2602974417008457
142,6510.214285714285,6.422021228342132,1.7744574310520684,2.2881827178270604
143,6519.357142857143,6.427242582594933,1.774500933204427,2.3218954548642574
144,6522.714285714285,6.429520657279665,1.7730268562432532,2.3459421630830883
145,6516.714285714285,6.4364849265535815,1.7803183997752012,2.3821068636742404
146,6499,6.441939528964565,1.792809527704682,2.4061920244153434
147,6500.214285714285,6.436918950156376,1.7897181174217907,2.440318976285329
148,6518.857142857143,6.438509719121165,1.775086997013313,2.4556105679599782
149,6497.857142857143,6.439161216312278,1.7749887363425423,2.4737640968875056
150,6504,6.445030914198996,1.7896338555453468,2.493317893698401
151,6498.785714285715,6.45119882887848,1.7964569670672559,2.5262517827548376
152,6520.785714285715,6.454084067936035,1.7982866780832845,2.5523895712492606
153,6517.285714285715,6.453834751016827,1.7960141418598778,2.5810692916927924
154,6494.714285714285,6.457385876461987,1.7974012443419822,2.6040467702619123
155,6503.857142857143,6.460534272117387,1.7999851050832978,2.641923427575788
156,6503.214285714285,6.461973636674473,1.8027469032107717,2.6668988471486528
157,6470.857142857143,6.460086679617951,1.7962534575149873,2.695408399058129
158,6468.071428571428,6.4642530455895,1.798736303390798,2.702675329658049
159,6460.642857142857,6.46283852691701,1.7895784175341904,2.728698096308975
160,6450.214285714285,6.460645595928036,1.7739007223184662,2.76623461029234
161,6478.857142857143,6.460289762414371,1.7792020574842524,2.787316236102438
162,6480.357142857143,6.460602055176404,1.7804748980899028,2.8004864856236193
163,6464.142857142857,6.4665713135891405,1.7716151651868077,2.824983602056631
164,6453.928571428572,6.46484342160696,1.7848689984358035,2.85968411746059
165,6466.714285714285,6.4656459551269725,1.7995909436620365,2.884114821791523
166,6482.785714285715,6.4706787854132655,1.7926625184133531,2.9201846965854092
167,6466.785714285715,6.472938461990372,1.7992307313655438,2.965484360419122
168,6453.5,6.4803393922049635,1.8028816427369672,2.9901549310149727
169,6440.642857142857,6.476831398290424,1.8012106054781263,3.025697027738137
170,6460.285714285715,6.47271851876696,1.7822461448197324,3.036836624153712
171,6449.357142857143,6.474724437257491,1.7805747232916473,3.077368905280573
172,6443.285714285715,6.478915900401749,1.7820974344913914,3.112401353022503
173,6452.5,6.478559095833852,1.7851534281216952,3.1377428414401547
174,6467.642857142857,6.483697254751975,1.781768702119542,3.180420092305593
175,6452.428571428572,6.486392533588878,1.7843515330489905,3.2191715274347574
176,6408.571428571428,6.488341288542348,1.7975570165807537,3.2449331157873713
177,6426.071428571428,6.485833170819194,1.7944888675422968,3.2571828694243337
178,6418.071428571428,6.483891003647593,1.79495880876607,3.2894018535093363
179,6436.857142857143,6.4853195059279125,1.8095261951546495,3.312041088182132
180,6451.142857142857,6.482967806252831,1.8126029129921704,3.332213153375245
181,6459.714285714285,6.478251356044226,1.8165984989889412,3.351018354465744
182,6439.642857142857,6.485141364108947,1.8020226663700338,3.369921170102915
183,6429.642857142857,6.48511441562591,1.8091724650995356,3.3927715625393655
184,6416.428571428572,6.490339614115975,1.8042552298611862,3.41794225614059
185,6426.571428571428,6.4845871771743315,1.8155683077287654,3.4481229216375344
186,6451.214285714285,6.485211037138941,1.8089959450349065,3.4631055973418756
187,6439.214285714285,6.485771957336836,1.804512110420161,3.4905350235102346
188,6403.142857142857,6.492172620636343,1.822712551076755,3.5111589251351485
189,6425.428571428572,6.490173168828741,1.8256379379409429,3.5516007245962733
190,6426.214285714285,6.4858408208092735,1.8364115677764963,3.58626219733694
191,6396,6.4902481541082295,1.8457704485665283,3.6164265740367925
192,6405.571428571428,6.4873234577021615,1.8367163625718763,3.63696679989762
193,6414.285714285715,6.48863346702475,1.8214549254132277,3.661140828636074
194,6434.357142857143,6.487630279887502,1.824919160811414,3.672498718408731
195,6411.142857142857,6.4929831399420195,1.8256601440656797,3.7213529879570424
196,6403,6.489953500130055,1.8384484679145747,3.7598805603560828
197,6393,6.490582579256776,1.836869281202549,3.7697997236561505
198,6425.071428571428,6.493383455917749,1.8380612152763778,3.7814966648444357
199,6412.142857142857,6.4922345170571365,1.8533873560806138,3.7968188668146654
200,6394.214285714285,6.495492139596321,1.8595694055942842,3.8287301124650277
201,6364.5,6.494751342053861,1.8652993842451007,3.8506620288999933
202,6370.785714285715,6.494262351916416,1.8638943587717176,3.8749443649907436
203,6400.357142857143,6.4974099829674214,1.862277608770819,3.9021256536072473
204,6404.5,6.495096311072321,1.8610143735732732,3.9286788649851982
205,6371,6.495026402196965,1.8605880701358541,3.950772843952293
206,6381.642857142857,6.490388456838784,1.867474603332062,3.9823363616287133
207,6384.285714285715,6.493641967355846,1.8730846300689676,4.0123810428097855
208,6382.714285714285,6.498118381477498,1.8765727564897712,4.030055340374138
209,6393.571428571428,6.499403351492496,1.8804541868321223,4.070582580962717
210,6381,6.491229575688651,1.8959390672144938,4.089715762887516
211,6375.214285714285,6.490207155920744,1.9035090173515852,4.117542902954033
212,6394.357142857143,6.48981079504644,1.912865993596821,4.142390590985976
213,6390.5,6.4859605199842605,1.9226798084809096,4.153971993094961
214,6376,6.48608793522572,1.9208596853142557,4.144679464543616
215,6363.428571428572,6.4832093901959285,1.9248728177556338,4.187437025994179
216,6390.357142857143,6.484362665872304,1.942810174831347,4.215924790386216
217,6365.785714285715,6.475080152410636,1.926797102648228,4.255090404471905
218,6405.785714285715,6.475583461855969,1.9225731583629293,4.273659895097887
219,6406.714285714285,6.478195196798609,1.9251239156506603,4.294478710688842
220,6381.571428571428,6.478143826156357,1.9420975194994503,4.312132449221336
221,6389.071428571428,6.479919222034813,1.9597945248747606,4.32003803441578
222,6353.214285714285,6.480527327983988,1.962463438671185,4.336873189011565
223,6400.214285714285,6.482574662331394,1.9521462595661052,4.358261330338634
224,6386.714285714285,6.474853989828494,1.9429421503300996,4.380526389017791
225,6385.428571428572,6.473364331970137,1.9477902485595424,4.419312723000766
226,6377.357142857143,6.470371528305307,1.949861339246386,4.424859395765774
227,6355.285714285715,6.468160721160179,1.9647559463006172,4.459960664443772
228,6393.857142857143,6.467159427175916,1.9682222974880024,4.477719832697504
229,6372.214285714285,6.470685886156908,1.9781934196041917,4.511175644920937
230,6374.785714285715,6.466502729764943,1.9755309272398125,4.547519236963515
231,6391.714285714285,6.463385455315602,1.9742945309804567,4.561196593842978
232,6384.642857142857,6.469663657472554,1.975082432146045,4.591005025356512
233,6370.071428571428,6.466111163739813,1.9817074722998391,4.600167215361159
234,6359.785714285715,6.465925982860118,1.9740207977706703,4.62349365124651
235,6344.642857142857,6.467855789187224,1.9586316245843987,4.653169234950349
236,6375.857142857143,6.463420178856187,1.965609987935596,4.667446561915498
237,6350.142857142857,6.459452893226595,1.95957334608705,4.669340566267345
238,6324,6.4569911258876145,1.9613526313474694,4.69404893169149
239,6363.571428571428,6.45482790368831,1.9565090922285335,4.7030578729921775
240,6375.285714285715,6.4543211557823925,1.9431889770326465,4.699334147545897
241,6370.785714285715,6.451178908234864,1.92915747016472,4.750132591114275
242,6356.285714285715,6.452107389771203,1.916550300330881,4.751859773330081
243,6350,6.451202271658802,1.9279994905150133,4.762121989701777
244,6345.142857142857,6.452920310986251,1.923112161733074,4.787079764164609
245,6353.785714285715,6.445912575038832,1.9071925018656866,4.816162513863615
246,6372.071428571428,6.446226077289816,1.9129103399069565,4.837684941534144
247,6338.928571428572,6.443014321773566,1.9266167889738228,4.861864636213681
248,6366,6.4390121101176545,1.9171043533916483,4.879184677924955
249,6375.5,6.43897278371287,1.903993294155678,4.897821896849933
250,6466.785714285715,6.431855672474188,1.9309426283208868,4.877144927634133
251,6468.071428571428,6.424267150410332,1.9683419949763243,4.875757456588177
252,6474.5,6.41337442275511,2.0126828752455492,4.871788513513936
253,6478.5,6.407470644904097,2.041895445336247,4.867100094664473
254,6495.357142857143,6.399780929371915,2.0759320971938933,4.887831818603026
255,6465.214285714285,6.3927333815222,2.105223795225168,4.903895096688885
256,6486.928571428572,6.387550418169707,2.1365952551455645,4.8794398360520885
257,6487,6.378438300264876,2.1700420052185176,4.880444554306221
258,6464.142857142857,6.3644168413700175,2.2007202337354235,4.888569165896996
259,6484.928571428572,6.361726658146695,2.2364218884857623,4.900108182383969
260,6481,6.346157027528979,2.267885305944754,4.884446169923957
261,6468.071428571428,6.330203898832628,2.3037839173243904,4.8933518307130806
262,6468.071428571428,6.31681961609349,2.350285569576441,4.911417789462354
263,6466.785714285715,6.3094625290443345,2.3932888599102937,4.916414275417822
264,6495.714285714285,6.302413610325725,2.421663334641608,4.945609235434963
265,6469.857142857143,6.286462758801792,2.4440476527109296,4.958735422468167
266,6479.214285714285,6.27917044269554,2.4894154430761484,4.9541585592449
267,6475.642857142857,6.271306835649445,2.525491801093113,4.959786730611837
268,6429.857142857143,6.267757630678855,2.5668616225034846,4.988401756702875
269,6444.071428571428,6.2622166463899385,2.590247047031994,4.9721708138569385
270,6462.571428571428,6.2460415858552585,2.639563822026862,4.975238560985117
271,6492.642857142857,6.23584195241996,2.690079868925164,4.9623168916735
272,6493,6.230540733831421,2.743109602483387,4.949601210395387
273,6487.857142857143,6.223240311965304,2.7813209350786536,4.959884398597823
274,6466.357142857143,6.212980016714735,2.816048311508857,4.945803145373633
275,6482.714285714285,6.199191402828925,2.8473201437344575,4.956611623281949
276,6495.928571428572,6.198900728482151,2.890135363653182,4.941028228002005
277,6472.928571428572,6.185456951684905,2.935512319753641,4.926358883991554
278,6488.214285714285,6.176231110392961,2.9866083041634037,4.925880219958857
279,6485.142857142857,6.168201873004165,3.0099448328570837,4.910073516867571
280,6499.428571428572,6.154798761804145,3.048330834000875,4.915815927121057
281,6506,6.141284802526136,3.0823676330514873,4.9180758566932905
282,6514.642857142857,6.136768459056419,3.1112517091885756,4.926586672527668
283,6495.571428571428,6.120928026164049,3.1437302433796512,4.934572923018409
284,6487.142857142857,6.1152803672871485,3.1773218957363,4.922800302625716
285,6475,6.110307575651952,3.206514248068725,4.906020239213315
286,6501.785714285715,6.1077468177300345,3.2561222449023113,4.881511951588611
287,6498.642857142857,6.097824801079477,3.2918530653737035,4.895295263535529
288,6505.357142857143,6.088067250968814,3.3289445581923482,4.917906339213835
289,6510.785714285715,6.07616061171178,3.394642820772795,4.912230895750367
290,6492,6.074439235987769,3.452027337032049,4.908915432459123
291,6496.714285714285,6.063426103263154,3.4822351786252033,4.910985719425796
292,6503.5,6.050160072568699,3.532603194263957,4.907281345264314
293,6543.428571428572,6.036998090006456,3.5731013445067217,4.916186929141413
294,6504.5,6.0217237382316,3.6101409222133802,4.902223746080601
295,6513.642857142857,6.015333054637186,3.646161959915721,4.887479020734157
296,6521.642857142857,6.009539966999324,3.696287546973025,4.886267700315522
297,6539.285714285715,5.994717532533265,3.744741353850204,4.861393255131924
298,6547.857142857143,5.9819378867400825,3.7958071368657897,4.848473911181861
299,6550.785714285715,5.9724383423093945,3.839259128120669,4.850877202440521
300,6566.642857142857,5.9720247799646495,3.8805258906837685,4.818326449446303
301,6535.071428571428,5.967306278511446,3.93438241300789,4.796675107266618
302,6589.285714285715,5.957276027617761,3.9913656572038176,4.788991153230408
303,6543.357142857143,5.950325201321554,4.037784957470894,4.763516784873214
304,6563.142857142857,5.945855419654399,4.063185810897972,4.7464809727789605
305,6571.5,5.93757263516457,4.102072857265492,4.732974712232911
306,6569.857142857143,5.93029006048697,4.157293264164843,4.740727500239432
307,6561.571428571428,5.919449623655413,4.200038692806211,4.726653282454088
308,6543.5,5.912142620718006,4.262099997337468,4.7345861553484525
309,6540.857142857143,5.90115860380227,4.2981260713938765,4.725673031634865
310,6574.785714285715,5.885593422115747,4.350823566204953,4.694003760685156
311,6579.142857142857,5.878592219046281,4.406224559277069,4.685463308884571
312,6594.285714285715,5.870573504681579,4.44236942184761,4.673562589292295
313,6579.142857142857,5.864647867991229,4.482040170591312,4.661416193784992
314,6598.428571428572,5.847880590990827,4.508409965844099,4.647047571603637
315,6611.571428571428,5.8426228608446005,4.571734464474142,4.630918516372165
316,6600.071428571428,5.8292796107775615,4.636853818023941,4.607449447095262
317,6585.928571428572,5.816506567362099,4.675793505771561,4.587368557789828
318,6571.571428571428,5.813350314294186,4.714175774442209,4.547637446495211
319,6617.357142857143,5.800577892451611,4.743959547600577,4.547549379805882
320,6602.214285714285,5.79646990123893,4.776159741761909,4.532876052607192
321,6627,5.781033128690938,4.821569818351293,4.528455481647414
322,6612,5.766329437343669,4.893433190922536,4.52542854957109
323,6614.285714285715,5.749625631808144,4.920882129272447,4.511842345634996
324,6628.214285714285,5.7389728816809695,4.9708744051905915,4.467483934996606
325,6633.142857142857,5.731128548045356,5.032545171642915,4.45738870539509
326,6636.714285714285,5.716410956099177,5.0758380099378915,4.418452290177721
327,6626.5,5.702444162924176,5.127299905673318,4.379805607484255
328,6622.071428571428,5.696451977769601,5.1768863849907145,4.317980212099304
329,6658.857142857143,5.678889901078157,5.218042821504867,4.303777101063159
330,6666.285714285715,5.6744955237521895,5.258904392590668,4.282354201534225
331,6657,5.665591590690051,5.30881010458753,4.263896131226977
332,6657.357142857143,5.657962162100155,5.334453044367239,4.267198465546646
333,6668.714285714285,5.651978228754485,5.381013643543837,4.2257629533601575
334,6685.5,5.641073885607705,5.417897012968841,4.178163197274448
335,6660.785714285715,5.632156604551939,5.462320985819491,4.173617579504605
336,6656.857142857143,5.62684326206694,5.486009776917478,4.138913961699184
337,6657.285714285715,5.622066463436495,5.539207924546569,4.099576436839382
338,6683,5.615152540112233,5.5638027659365195,4.051919996160072
339,6674.071428571428,5.601352651249804,5.633054564931842,4.05233950354397
340,6704.071428571428,5.597103569060596,5.677898799016719,4.004605245576209
341,6687.642857142857,5.585909576543863,5.701534722729712,3.987121362100475
342,6693.071428571428,5.5821654219953505,5.751827865333067,3.9685295374459764
343,6694.5,5.566484563174641,5.79477029516529,3.956695303475538
344,6689.428571428572,5.565216890448951,5.822855851534841,3.9470563046914444
345,6691.357142857143,5.559777497488567,5.886556025656952,3.901261948125071
346,6699.214285714285,5.550729598662249,5.955478145227253,3.881926111909499
347,6685.928571428572,5.536221120373424,6.007917246982252,3.877964236529498
348,6726.214285714285,5.529970842000096,6.066678523206572,3.8422384007087316
349,6708.785714285715,5.518642269386878,6.101531066473958,3.836871562759041
350,6738.857142857143,5.517012305233924,6.128394294318931,3.829845143292789
351,6690.214285714285,5.508391080883791,6.176926708395511,3.8066166824623493
352,6738.928571428572,5.498553811036453,6.236709013481657,3.7956395092070596
353,6744.714285714285,5.485997741536231,6.320491472240886,3.7777184680479365
354,6728.571428571428,5.485549745888539,6.369288904573489,3.758920332023152
355,6734.5,5.477696096672497,6.418168843962809,3.689118432982107
356,6740.642857142857,5.475626758212319,6.459300851709792,3.664667938658527
357,6748.785714285715,5.4660867802671,6.518457859473005,3.649515711453358
358,6750.142857142857,5.460462252328365,6.567568710709126,3.6190878391265158
359,6748,5.455662196601892,6.608484620043012,3.625362689197479
360,6769.928571428572,5.444920095657362,6.653946309087891,3.5566266130142217
361,6751.142857142857,5.4369354063276125,6.699468128382665,3.4960648848757736
362,6770.142857142857,5.427297277987992,6.732720304199327,3.454439500496439
363,6761.285714285715,5.419689169127372,6.795732036802598,3.4314492668716463
364,6756.857142857143,5.416036980294609,6.852642055953126,3.4335131053387817
365,6768.5,5.408830112499501,6.901389606042172,3.403672788157278
366,6761.714285714285,5.3960847539801176,6.934369739917585,3.3794417297052624
367,6781.928571428572,5.39421009066764,6.976672424127952,3.3477642872400932
368,6804.571428571428,5.395070236581061,7.004075244579723,3.3519983968681806
369,6794.928571428572,5.389976110118441,7.026919650504428,3.361663184276503
370,6811.642857142857,5.383574414721392,7.057892072325887,3.328680193105562
371,6809.071428571428,5.371601137056464,7.110753815708395,3.2956762388607586
372,6792.428571428572,5.363427225480783,7.175162058194951,3.2502222491996773
373,6791.071428571428,5.3572908851133025,7.206804749234273,3.2325254441747413
374,6783.571428571428,5.349196087628333,7.235828527895698,3.194726837889694
375,6794.428571428572,5.340262804096011,7.237815320452859,3.1937943375042246
376,6801.142857142857,5.330940592790014,7.234039268856043,3.170457085498254
377,6849.714285714285,5.3221233680867295,7.285474181841147,3.1544565448539443
378,6840.214285714285,5.325963803613637,7.326625397373456,3.1182365182100678
379,6824.071428571428,5.326203162180632,7.354041358902415,3.116621378540999
380,6820.857142857143,5.31154286305789,7.379245851074219,3.077034243463246
381,6835.428571428572,5.311643983537809,7.428044200851249,3.0460241271131823
382,6802.285714285715,5.302804867545875,7.457626908766984,3.0206853710696464
383,6799.214285714285,5.302173166298862,7.476745381094127,2.9729102615936003
384,6814.5,5.2949067717964775,7.506594118022255,2.962449226136564
385,6819.214285714285,5.290350902310685,7.544637270390864,2.9518533071610134
386,6847,5.287189144283306,7.572706838032862,2.9475025720615067
387,6868.928571428572,5.281808739166716,7.594061634642434,2.915163128403426
388,6833.428571428572,5.281479536459246,7.6502368202362865,2.9208460522943214
389,6833.928571428572,5.274093705690643,7.6791913300639925,2.9034235590276
390,6835.928571428572,5.269427927470245,7.698724343582578,2.8903677920929405
391,6830.857142857143,5.268051278784236,7.696080060687675,2.8570457503544104
392,6857.928571428572,5.260592163449985,7.739812764596985,2.8628833006267587
393,6835.857142857143,5.2556425197553835,7.767423350683949,2.8176102390243973
394,6854.357142857143,5.250697638903065,7.785549374848043,2.7974308426426506
395,6861.142857142857,5.258171952056605,7.823436370138711,2.7814698304526346
396,6853.642857142857,5.244859142855676,7.852655141101672,2.7485121097322813
397,6842.571428571428,5.2416449006808055,7.873560097278487,2.7568311431782577
398,6837.642857142857,5.234566681012699,7.89257952941128,2.734426106538071
399,6850.571428571428,5.234047763796094,7.890392793636009,2.7296186809211385
400,6858.285714285715,5.224792489421728,7.93058238926014,2.708374022223824
401,6828.285714285715,5.224405015663736,7.971495655153319,2.6881028220836307
