Time,Population,GeneTickets,SocialTickets,LearningTickets
392,226.47619047619048,5.609764797234853,2.1197274968967874,2.1495902962909117
393,223.85714285714286,5.622709054686021,2.135734898169441,2.1957262356038267
394,227.16666666666666,5.607749609857338,2.1618011640075014,2.2012967880424164
395,225.95238095238096,5.6119626867555805,2.186743179707219,2.1633585631058017
396,223.0952380952381,5.58554333921911,2.1141101089388887,2.1192258704684415
397,227.5,5.585848078607562,2.1605519167023526,2.1344208032963654
398,227.42857142857142,5.601432310647977,2.1294525602654213,2.1412046903266972
399,224.11904761904762,5.604124130734551,2.1459618435058965,2.1777630421906893
400,219.1904761904762,5.591457469934449,2.1402328015218273,2.203422212115988
401,216.16666666666666,5.602944388198339,2.144019229730491,2.2321692514966167
402,221.88095238095238,5.603015918013026,2.1300363652247394,2.19273374067386
403,221.54761904761904,5.606468053118088,2.1307721931280246,2.2363636460416685
404,216.76190476190476,5.600172993879117,2.1437511211703626,2.2402550708327054
405,216.52380952380952,5.600163473344601,2.150843291687347,2.1985554313744977
406,220.35714285714286,5.608016821314796,2.1655711968386893,2.244720925791952
407,222.26190476190476,5.6126164641151925,2.1556826475320587,2.2804759570428295
408,220.88095238095238,5.6242806559839895,2.176430991522121,2.344777520227914
409,217.76190476190476,5.636369568086353,2.175489548950524,2.3216680828071
410,216.23809523809524,5.620839230546572,2.1934047977582614,2.320187028950581
411,215.47619047619048,5.624541263286341,2.1798373076530715,2.33284415744698
412,214.95238095238096,5.609896224956624,2.1788933009739493,2.3887058270981654
413,214.23809523809524,5.616200138670934,2.1494451764784706,2.3680063052413107
414,212.92857142857142,5.619761602634105,2.1509780859983585,2.4105881076389974
415,214.8095238095238,5.61398101706181,2.183796836150395,2.408693964132952
416,219.14285714285714,5.6122385824512335,2.181221558018881,2.444044714050697
417,221.42857142857142,5.622456118511293,2.1778745589119843,2.4306834490575366
418,219.54761904761904,5.626144276136715,2.1849357934141995,2.4606263545319265
419,220.1904761904762,5.60846104446547,2.1824951691393957,2.4049145718519167
420,211.85714285714286,5.602786246458138,2.2368304154515335,2.356790254109048
421,209.3095238095238,5.61190331509919,2.223139884328786,2.368029343462099
422,208.4047619047619,5.604870957488093,2.2119928646825495,2.350813804882166
423,202.23809523809524,5.604304852742899,2.2337096044791696,2.38154727163681
424,203,5.603098251575616,2.249815188604004,2.3739364837450125
425,202.23809523809524,5.608932369205273,2.1971554818101344,2.3879859290706156
426,203.23809523809524,5.616320141661127,2.1409740533652903,2.3660495008938134
427,205.4047619047619,5.610502337820005,2.154026581339501,2.3761639399414483
428,203.35714285714286,5.614236457156954,2.1585302005353815,2.3609284228189984
429,205.5952380952381,5.621056226101869,2.121835876980126,2.3078353318852103
430,204.3095238095238,5.63918331371898,2.121772913242319,2.2905170311104732
431,202.54761904761904,5.635299152388703,2.1177541613779893,2.303938721634355
432,203.6904761904762,5.650983532377573,2.126435294277291,2.303172593221635
433,199.88095238095238,5.635140755009086,2.087156266955421,2.26853393745439
434,200.28571428571428,5.640517638169367,2.0455694021783337,2.235996484584832
435,200.57142857142858,5.645687561890745,2.061368004202956,2.2757355441981018
436,197.38095238095238,5.6551370847263875,2.027602352779869,2.316882421748807
437,193.95238095238096,5.663846955031513,2.030309499129399,2.2665968056267665
438,194.97619047619048,5.67808670951231,2.031162449353973,2.2453802645082295
439,195.71428571428572,5.6772226650281645,2.0028282935567443,2.2179270869584
440,194.97619047619048,5.685600684724554,1.9769904882022014,2.2138505422489905
441,195,5.687548697732788,1.980370696097134,2.1786450075621624
442,193.64285714285714,5.6826503059965825,1.9822195504795028,2.1681800539517124
443,188.0952380952381,5.673709810645846,1.98461369289138,2.2063489849865796
444,188.78571428571428,5.669576677320491,1.9281150613323812,2.191392775378303
445,191.5,5.667184534915715,1.8902710556883466,2.1593037975570977
446,193.11904761904762,5.691803072744016,1.8865354338558158,2.1633970100428037
447,190.73809523809524,5.699717147672757,1.883395992329945,2.1467862737322796
448,190.78571428571428,5.708625763927738,1.946841896510037,2.147722266370606
449,189.54761904761904,5.715743768041233,1.8564665826233875,2.1424714098627224
450,192,5.716112387963749,1.8183745812367402,2.129014786591149
451,194.11904761904762,5.733064671124137,1.814775923862678,2.1155658374870843
452,193.92857142857142,5.744540927805743,1.7786768760154361,2.117878887392655
453,192.9047619047619,5.7402305979082415,1.7440403601125591,2.1011330454850072
454,188.5,5.722888879901598,1.7524753167334544,2.0236995988569157
455,188.07142857142858,5.721121847163148,1.7747259699436584,2.0613278265591854
456,186.14285714285714,5.718331304728355,1.7149134544109232,2.033208224830355
457,187.23809523809524,5.726985089624479,1.706690462130223,2.0475377321632746
458,189.02380952380952,5.737408800311872,1.708472106687044,2.0810007986744687
459,187.04761904761904,5.739695907608611,1.675334722620541,2.1085924880813325
460,184.83333333333334,5.771071840027839,1.6446806401346987,2.155894438091897
461,183.9047619047619,5.760118726814746,1.667366665256833,2.181985761235526
462,181.8095238095238,5.76346510251196,1.6722156669885717,2.1712748798332684
463,184.5952380952381,5.748812835005649,1.7010817472489452,2.154188710234866
464,190.61904761904762,5.751948036426698,1.711667263560261,2.144315177804632
465,184.92857142857142,5.7351238296950005,1.699879410391834,2.1513197597020075
466,179.85714285714286,5.724332879561633,1.689534767525401,2.2096967957327314
467,183.54761904761904,5.730489081369235,1.684447034008349,2.180194258824239
468,183.76190476190476,5.733414146881994,1.5919819195046963,2.1515933176511255
469,180.11904761904762,5.715259034619276,1.638482634223911,2.1617813561882846
470,182.4047619047619,5.728325372535018,1.6493643055528262,2.231764966242146
471,180.38095238095238,5.747316672450005,1.641860809890764,2.2039750518316144
472,181.8095238095238,5.760982362914019,1.6401163616021683,2.1660406291765604
473,179.14285714285714,5.766639578192927,1.640407902489846,2.1911540668959666
474,183.0952380952381,5.762181604707801,1.6357485453156861,2.2106072382088793
475,183.26190476190476,5.792359056457207,1.614554938766853,2.167464019165255
476,178.66666666666666,5.811177629015139,1.6312487065786405,2.112479264996927
477,177.38095238095238,5.840483521846168,1.6357429271888912,2.153887318518547
478,173.71428571428572,5.836849264840161,1.697368728017096,2.0838783762387543
479,173.64285714285714,5.844208771321397,1.6775132484610449,2.0901898889287907
480,176.35714285714286,5.843813803372324,1.7181737533104737,2.09344719014467
481,170.4047619047619,5.834088991262679,1.6559016156016244,2.040401423799147
482,173.66666666666666,5.854209677125329,1.6783757241949526,2.0720750183835754
483,173.26190476190476,5.872972546021324,1.6766382972140443,2.1401907213351556
484,168.52380952380952,5.861446945563434,1.66797840849559,2.1716033347723416
485,169.38095238095238,5.845583615746462,1.6712485303100426,2.2027737489249852
486,171,5.8389597306061125,1.6637114849697372,2.1902157807271756
487,167.5,5.845043947645799,1.6999581148748313,2.248987074392834
488,168.02380952380952,5.846472772072913,1.73473914774695,2.2724467166571025
489,168.61904761904762,5.841482728100307,1.6857060871662306,2.292972737796123
490,165.02380952380952,5.825431729885271,1.6871149139669828,2.2974182413813127
491,169.04761904761904,5.8371659559702165,1.6698875320715274,2.278903453979897
492,164.11904761904762,5.843957926541153,1.6631666213007168,2.278219990216188
493,166.9047619047619,5.665992707850722,1.6947495786862148,2.1973536471520694
494,166.4047619047619,5.647139684960341,1.6378643233449073,2.240499427222585
495,162.16666666666666,5.6580542307977595,1.6066378986970398,2.246475337697658
496,162.04761904761904,5.680220012927146,1.590773783939059,2.301407870687453
497,160.78571428571428,5.697813965439179,1.5644785051709493,2.3219645387963257
498,155.71428571428572,5.701000401780569,1.521558788399999,2.356812522940642
499,153.54761904761904,5.708852779599492,1.5488877945413622,2.310893181663975
