Time,Population,GeneTickets,SocialTickets,LearningTickets
390,828.3023255813954,6.350835432481763,2.093135886653625,2.1483792354315194
391,831.6279069767442,6.356138679003547,2.0842292128970574,2.1598708039852976
392,832.7441860465116,6.352717967690686,2.097157553951904,2.1730018580031607
393,833.8837209302326,6.35022039252678,2.104134709913255,2.1633358889394456
394,834.7441860465116,6.347077066557174,2.097425002875967,2.1979737044523486
395,826.1162790697674,6.344321436313099,2.1122501829924913,2.2271504032092255
396,827.5581395348837,6.3407042321510705,2.1348064308923895,2.186405963793908
397,821.8139534883721,6.348640150817463,2.123086143201702,2.1615358810045344
398,824.4883720930233,6.331024585411699,2.1504334761644675,2.1401910211928072
399,827.4883720930233,6.339086802167655,2.1371537247710477,2.1384710165365206
400,821.3720930232558,6.3472907474262605,2.12538968176787,2.1102095769660676
401,826.3255813953489,6.344931334262415,2.133419334947908,2.0919848231754514
402,820.3488372093024,6.3436472068025695,2.1434060296090474,2.1010934696544417
403,822.9302325581396,6.338216829066219,2.142503413974397,2.093378509471241
404,824.0232558139535,6.340201830203159,2.1652324140398957,2.0822283963092496
405,816.5813953488372,6.352526584624616,2.1759014594531405,2.118872035601114
406,817.4418604651163,6.36259123018683,2.176986800350356,2.1386300458852916
407,817.5581395348837,6.349016591781927,2.13684661582604,2.1278510222791427
408,816.6279069767442,6.349137335381332,2.1354633331839947,2.133417302899949
409,815.4418604651163,6.351409767597805,2.1450854104253128,2.132972134276044
410,811.046511627907,6.354673807491732,2.1582846595771694,2.1716744405128976
411,813.0232558139535,6.361925232390912,2.136829788180923,2.183729945650453
412,816.6976744186046,6.364256907923388,2.125479324508865,2.1910602657275637
413,810.953488372093,6.370121101100418,2.109193673821899,2.1939848633370302
414,803.4651162790698,6.35690739689351,2.1166009342582837,2.2264611096631133
415,811.2093023255813,6.351002541163038,2.0953062496098194,2.205135638919358
416,818.1627906976744,6.351788506208192,2.1173172553650517,2.20212949388926
417,808.8372093023256,6.363726278054598,2.1192415800574658,2.1702355279012355
418,815.1162790697674,6.363931916104014,2.121717349628132,2.1666479216143215
419,814.3255813953489,6.3709542933092935,2.1232518704019614,2.164881808046303
420,808.5116279069767,6.373717854184671,2.1281170318294573,2.1611429640864617
421,800.4883720930233,6.372303237741701,2.141572436884268,2.146700541532716
422,791.7209302325581,6.383552114712646,2.1427143305846834,2.1736254714690184
423,799.3953488372093,6.376447524018737,2.1559683819788713,2.166557714925087
424,805.1860465116279,6.368176159252425,2.1644380376283143,2.1804868118532084
425,797.8139534883721,6.365936471034265,2.1716473191227363,2.172716056512272
426,799.3953488372093,6.367204821290385,2.170341438736711,2.1606178658147894
427,797.3255813953489,6.377225287575784,2.187569824031402,2.1550544931255065
428,796.8837209302326,6.385018147936939,2.184597352021783,2.1747255165622734
429,791.5581395348837,6.383107843698537,2.204469684869041,2.168216526417659
430,785.1395348837209,6.389393850272169,2.2236868644738808,2.1722304892928896
431,784.6279069767442,6.38650652369653,2.2396375168103724,2.145214181317506
432,787.3255813953489,6.384832554128483,2.2643661709501237,2.1563385426051425
433,788.4418604651163,6.377628083773808,2.2728698765862285,2.1728658941933676
434,791.8372093023256,6.362329258044979,2.2154269641433917,2.1653998246825146
435,779.2790697674419,6.35104705217397,2.1968158283505357,2.1961233871696537
436,783.6511627906976,6.353812316852019,2.1998387127722703,2.197818480317566
437,788.046511627907,6.363229186240557,2.2025554423952936,2.192035687999571
438,787.3023255813954,6.362159718405429,2.2094663913452894,2.2124687571260035
439,789.1162790697674,6.364230017628301,2.221770685692453,2.191617620477759
440,785.6744186046511,6.368656012072599,2.2389380340709844,2.1941858149196705
441,785.1162790697674,6.369615121819667,2.2700941166122104,2.209037159822886
442,789.0697674418604,6.374573037986736,2.2437765654256028,2.2164603267712675
443,784.6744186046511,6.381073249780663,2.254038816566383,2.2263865546064023
444,773.1162790697674,6.384752681148016,2.2640075028612006,2.2208096381978613
445,771.3488372093024,6.3941351578407755,2.256229258346978,2.2257626942678814
446,758.2093023255813,6.397631895460141,2.248057313702364,2.204765128573999
447,760.6046511627907,6.407362566302936,2.260503874672504,2.2159750601926205
448,767.1162790697674,6.416807077227978,2.2829471872908305,2.2248767586945046
449,760.0232558139535,6.41822516688469,2.2849641985724145,2.203507437815956
450,758.5813953488372,6.416840233775174,2.2823291104988828,2.2261179221068295
451,761.3953488372093,6.409811223425468,2.271850826970215,2.245131777955514
452,751.2325581395348,6.404160434538228,2.283407410644516,2.2356974001981813
453,745.2558139534884,6.394546454428819,2.24600615864523,2.235614324770271
454,754.6976744186046,6.393648132900163,2.271372181594985,2.1867265380553125
455,745.6279069767442,6.391245072782806,2.2855977655080597,2.2094572082192685
456,754.2790697674419,6.385966438729711,2.3117242637740536,2.2295603706913054
457,755.7209302325581,6.392061655821757,2.2938287856900215,2.2598395282139236
458,756.0232558139535,6.396096844274514,2.2880678441466027,2.275340480448706
459,748.1395348837209,6.409709703869046,2.3135159624661767,2.2706678907268625
460,747.6744186046511,6.406717610434244,2.2881585833279057,2.280077884883995
461,752.6744186046511,6.398278980054036,2.283083558524828,2.279597058212343
462,743.7906976744187,6.402175787253893,2.2867807623086382,2.275512833691519
463,741.9767441860465,6.407324313284161,2.3030428832895904,2.262205230074126
464,745.2325581395348,6.398248907880156,2.3203870501573713,2.215166979169262
465,741.5813953488372,6.399513901033363,2.3149930580855673,2.216266379391276
466,743.1395348837209,6.404132006987298,2.313059916107488,2.2195486928592003
467,738.1395348837209,6.399007250937822,2.307960633271966,2.220542012799987
468,747.8372093023256,6.39249670908511,2.320347755825632,2.2228250153523486
469,746.7906976744187,6.391869326502888,2.3313894014589773,2.230122899117113
470,741.6279069767442,6.3992735795526094,2.35635706901333,2.225070161894401
471,738.9767441860465,6.398978909439274,2.329248099571512,2.212871283890628
472,731.7674418604652,6.404403296921938,2.3238944568112965,2.227812344724222
473,723.6976744186046,6.399257376690719,2.3244867071299042,2.2272324466410884
474,719.5348837209302,6.394471678000595,2.334799506651539,2.240807471729508
475,728.6279069767442,6.397740796336686,2.340669044560531,2.2626165386517005
476,730.2093023255813,6.40329465553696,2.3460540304539688,2.2535636492302293
477,730.8837209302326,6.406804417436928,2.3385801521051217,2.234560334100141
478,730.1860465116279,6.41493503727547,2.332385191723569,2.2476899222266002
479,731.6744186046511,6.412726356132009,2.3313332370287756,2.249798718327529
480,724.3720930232558,6.409183238828334,2.341348907948959,2.2464992494710034
481,729.6046511627907,6.414269025420223,2.327153995416831,2.2327321297465748
482,729.6976744186046,6.430858141858345,2.3138377859477193,2.2525450688885833
483,720.6046511627907,6.427703494348843,2.3086134292455083,2.2661281103923927
484,718.5813953488372,6.430393245650074,2.311790233535803,2.257058280001341
485,724.8372093023256,6.4384317163070275,2.3204819654104325,2.2411122466308178
486,718.2093023255813,6.446843146064956,2.3430761241698477,2.2389438296669213
487,719.3255813953489,6.439932263411837,2.3535452089561755,2.2248293336375595
488,725.5581395348837,6.440873213641177,2.3412646249776965,2.232016143057808
489,728.8372093023256,6.440185163110676,2.351953063366162,2.2307387732598496
490,724.2558139534884,6.4429107978306295,2.3357546546363035,2.2314415260663534
491,728.046511627907,6.445150441812659,2.3601971654865554,2.2623436092403257
492,724.9767441860465,6.43597172642846,2.373298501559884,2.2548737821144127
493,727.1627906976744,6.428683466502156,2.3808454318179106,2.2665166536487904
494,716.2558139534884,6.431411319258813,2.3891867252877232,2.258375989660216
495,708.9302325581396,6.438405459499595,2.3850732043843776,2.2603476365306845
496,712.2093023255813,6.43778814728905,2.3863472495747464,2.2730219153581115
497,705.4883720930233,6.446477231262906,2.387738573301209,2.27191529421619
498,706.8372093023256,6.448970362173172,2.3831903576878086,2.258244556049107
499,699.6511627906976,6.453243696259032,2.3973149051013163,2.276953389539283
