Time,Population,GeneTickets,SocialTickets,LearningTickets
61,439.8125,2.393563057590265,1.1581139045250375,1.1498295240178718
62,440.8958333333333,2.420409995612433,1.143454647844307,1.1590630074651507
63,444.2708333333333,2.4447445235939136,1.1680852495372325,1.189319134112854
64,443.6041666666667,2.4643183150221986,1.166210713258408,1.1919198806153133
65,440.5625,2.499259023695942,1.1658352462653678,1.211178351605568
66,444.4583333333333,2.524976506390383,1.1862860757902196,1.228887255221596
67,441.3125,2.5543083659230894,1.2055949786992468,1.2112817468549884
68,445.5,2.575247517911223,1.2292904050972042,1.2344839616017071
69,441.1458333333333,2.59831294208806,1.2682197504278143,1.2624005159144729
70,449.6458333333333,2.6296241185362645,1.274579858112947,1.2481082929716538
71,448.6875,2.6642444386860875,1.2476000645995329,1.2296461366094795
72,454.375,2.672974668087417,1.2475273082649057,1.2325650219276458
73,455,2.7160608241125943,1.239052450310932,1.2674432294282043
74,453.125,2.7527405870530437,1.2469935193912491,1.2746050865786993
75,449.0416666666667,2.7682732938032024,1.2393869629645238,1.2950396420464365
76,452.2291666666667,2.792149904605132,1.211366145497245,1.3066875459941178
77,455.9166666666667,2.8283256477998986,1.246464855797674,1.3054015096924678
78,461.2916666666667,2.833673547241316,1.2492527367387731,1.3212281062526918
79,464.2083333333333,2.872805928101666,1.2648364306695254,1.3455419774219672
80,465.8541666666667,2.8840971201358987,1.2679741103878426,1.3543735781118895
81,466.2083333333333,2.916160221741711,1.2459762692028773,1.3401778094464871
82,473.8541666666667,2.929261381372585,1.2494314264213309,1.3136080347537071
83,478.7291666666667,2.9595055244206363,1.2833369703083217,1.3194171150609195
84,479.4375,2.9881584452007295,1.3165122235770896,1.331087280826552
85,476.3333333333333,3.0268925949842713,1.300031906825135,1.3621762854643944
86,471.1666666666667,3.036264676284727,1.295221591395057,1.3983639577768348
87,474.5833333333333,3.0661662648914203,1.3165768028400004,1.4065439971526976
88,477.6666666666667,3.084250373320955,1.2864992954657497,1.3928958377868579
89,480.4375,3.1082022479249254,1.286586129694616,1.4108781292614003
90,487.7291666666667,3.1338140961396523,1.3055216373290923,1.4219045323324568
91,484.1458333333333,3.1619488801286724,1.3235408963285291,1.4087231143554872
92,487.8541666666667,3.1811904664820054,1.3223738845031414,1.3887241651500393
93,485.5208333333333,3.209688333750505,1.3327900055278452,1.3951183136354153
94,484.2916666666667,3.224535359908622,1.3729010090448215,1.3990862321765885
95,487.1458333333333,3.243232703209585,1.4008879309337505,1.4165182928365245
96,484.9166666666667,3.2828091107533397,1.3867761820155897,1.4378310746253034
97,485.5208333333333,3.303997772794757,1.3932334017406915,1.4500529536609585
98,488.2083333333333,3.317306151705223,1.3865301605786453,1.4561652974941033
99,490.8125,3.3444631842879438,1.4178784236852076,1.4564531942966485
100,493.3541666666667,3.3473807990377717,1.4116317423031213,1.4484347537008004
101,487.9791666666667,3.3761617404200854,1.4167567944207864,1.4391172991561005
102,491.0208333333333,3.4067660711402534,1.4029737350892377,1.4580999397428174
103,491.0416666666667,3.427602003649405,1.4109747851542176,1.4824940186561817
104,495.9791666666667,3.4528540614717524,1.4065500976541205,1.4970270068479057
105,495.4583333333333,3.4675445331217922,1.4324203738337626,1.5163795948875916
106,492.8958333333333,3.487299989416637,1.4486844751046464,1.522518268840588
107,498.6458333333333,3.5054922242056246,1.4697226401232901,1.526069883636503
108,494.3541666666667,3.5110635948906235,1.4529505654412562,1.5128968856604115
109,493.375,3.5386611151307092,1.455335955617813,1.5130797999780874
110,487.125,3.555568282062893,1.4906741240133883,1.498345654750527
111,488.4791666666667,3.578022984639942,1.5040614810316884,1.525741955789714
112,489.4583333333333,3.59796807258494,1.5143266579838972,1.511703012754527
113,496.9166666666667,3.632611893670566,1.5434476617377466,1.529489540964289
114,495.3125,3.6513275610558114,1.537752826401751,1.5245243094159597
115,491.6875,3.668108379674097,1.5259519787101896,1.5194461268420374
116,491.7916666666667,3.681676684535338,1.5676352456191565,1.5177836065209505
117,496.7708333333333,3.703679212441514,1.5613109107971328,1.5317547852333808
118,494.6666666666667,3.723476049419593,1.5889123164709096,1.516529804501564
119,492.375,3.7464331309368393,1.5627423848852473,1.5151429504348861
120,490.4166666666667,3.764032307510472,1.570418206726493,1.5263836280050682
121,500.625,3.787129312329187,1.5672451222932409,1.5296469560781476
122,496.8125,3.8062859107734095,1.5709840776752453,1.5316035332199756
123,494.2916666666667,3.8252223867674644,1.5841667009224059,1.5265412574179145
124,491.6666666666667,3.8374573649056174,1.5212312235724343,1.537866920034027
125,526.1666666666666,3.853541250637011,1.5248835744035736,1.5924861833579433
126,550.6666666666666,3.863671869212668,1.5622426558056226,1.6818292488055036
127,563.6875,3.8623084644429864,1.560297024027833,1.7436190829910132
128,566.1666666666666,3.862210274372487,1.5765527624258677,1.8450746077667368
129,576.75,3.857208821081239,1.6057299854559375,1.913177608830578
130,584.7291666666666,3.843487423483435,1.6019033070731272,2.011707143827509
131,593.2291666666666,3.8476486277623585,1.589264800211496,2.1182470886852074
132,607.2291666666666,3.843268929885612,1.6064994252488551,2.201766236548297
133,616.6041666666666,3.8433272419037454,1.5912516724640786,2.275935624735991
134,623.0625,3.8477859474782647,1.5997266981856928,2.3548908201152754
135,636.5,3.836981079267071,1.6150596500019583,2.4687342258918563
136,651.5416666666666,3.8130233521501737,1.6395990081600411,2.5750029895452147
137,680.5625,3.803103299801169,1.6497394016060045,2.657913412348821
138,709.1875,3.785031699302454,1.6645232488022366,2.7513867306395077
139,751.4791666666666,3.75252694443604,1.6785379229570943,2.8982378825484143
140,786.4583333333334,3.7421290778371326,1.7198869976544853,3.0038341773069557
141,825.625,3.743228490337838,1.7281165816426531,3.065808412547387
142,873.0625,3.7064970170590095,1.7141374694656284,3.2348499915709734
143,915.1041666666666,3.7041829359901004,1.7158147231235572,3.2996033084318017
144,967.3958333333334,3.6634742186507423,1.7140340760027952,3.4170977346108367
145,1008.75,3.641352139916871,1.709120113112734,3.5918543654830586
146,1059.5416666666667,3.630388299544995,1.717564462179334,3.7147067653390953
147,1108.8541666666667,3.6354798951183973,1.6994612728333724,3.8139361429787844
148,1170.8333333333333,3.61879836868407,1.699612101062564,3.9472171270548007
149,1245.3333333333333,3.592329361410797,1.693727384570755,4.066371127328751
150,1314.5833333333333,3.5779926817145706,1.7074569398269792,4.184983661289386
151,1400.7916666666667,3.5550574084667947,1.6988955997792348,4.332978298543199
152,1496.9791666666667,3.5364903250360378,1.7188033224793349,4.424779541780809
153,1591.6458333333333,3.501045505215046,1.69068538188464,4.576382765169533
154,1666.8541666666667,3.4946046448803916,1.6983390103355314,4.712148678119916
155,1738.6458333333333,3.495845964924202,1.6733028298103774,4.817695936295637
156,1801.8958333333333,3.4772509616279925,1.6563893826400478,4.932661342832983
157,1889.4791666666667,3.4902831673979313,1.6790952180215382,5.023607326352127
158,1955.125,3.47269706726701,1.6894139644855228,5.135405566744226
159,1997.8125,3.4811208830726046,1.684082410180495,5.247026620432549
160,2045.2708333333333,3.4820821883484983,1.6739374997139613,5.367808639911949
161,2095.8958333333335,3.469939236934256,1.6746286326628743,5.45979024987222
162,2134.4375,3.4812635396702394,1.7075626439768976,5.579007800200429
163,2198.8333333333335,3.4825848402257384,1.7087809226197843,5.6728891405953386
164,2237.6458333333335,3.4885493305975745,1.7117338294821458,5.786173980703885
165,2268.8125,3.493274166157008,1.7186907663631212,5.9148638272284195
166,2288.4166666666665,3.492985539503488,1.71181715842578,5.992742899381585
167,2334.8958333333335,3.4906531001718073,1.7354888489317035,6.113123252691369
168,2361.4583333333335,3.502622688637429,1.720421774163692,6.208858866752671
169,2409.125,3.491052516953619,1.7129764593658443,6.3119057816620545
170,2442.5833333333335,3.4898245605322553,1.69607175879737,6.401142957532186
171,2490.3541666666665,3.4937944045011835,1.6808086156663455,6.480449732650816
172,2512.5833333333335,3.4968360915828094,1.6907519784762994,6.587591151124372
173,2547.8333333333335,3.4984332739799147,1.6928031332666895,6.689227571276615
174,2596.1458333333335,3.499437627455208,1.6828060374708806,6.771010982445506
175,2644.2916666666665,3.4999555513149923,1.6840675950777613,6.906332576695983
176,2669.0208333333335,3.4994151405631393,1.673917604380746,6.995366141214562
177,2696.8541666666665,3.5009612207495184,1.6816791338265047,7.079211882228734
178,2712.8125,3.5008472547648086,1.6640950694285255,7.175710775846826
179,2735.7708333333335,3.506701355166166,1.6632263652339612,7.241161444075682
180,2772.5833333333335,3.5184966224204928,1.6463633994622293,7.315401401730515
181,2821.4166666666665,3.5267586274994227,1.642294672585203,7.410492624644271
182,2831.1041666666665,3.5270451205401105,1.6710282953276243,7.501745774765266
183,2856.125,3.52339538649754,1.6542927284496152,7.575702490355241
184,2868.75,3.5339835571858393,1.6492669552972374,7.666362556571328
185,2888.3541666666665,3.5267412801608398,1.6269978608922016,7.784595223439769
186,2889.9166666666665,3.5251105540112206,1.6313103765250905,7.865826311835776
187,2919.1666666666665,3.5141972635367194,1.6260680975539696,7.952825210811027
188,2937.5625,3.5107150732109837,1.644808938435505,8.029569418597339
189,2966.7916666666665,3.5082398645056974,1.644077371928556,8.09611865514528
190,3016.4166666666665,3.504817181043366,1.6428643601118755,8.145860820411285
191,3077.4583333333335,3.509183277707661,1.6416794520737517,8.23656249785593
192,3104.2708333333335,3.5140542696242907,1.6407525555937796,8.297328026801452
193,3132.5416666666665,3.5152361911571854,1.6382557663004202,8.387819844537324
194,3164.0416666666665,3.52697895287467,1.6480892898394215,8.44748586397632
195,3172.2708333333335,3.53853583252708,1.6423021557499204,8.499623622776772
196,3181.3333333333335,3.543994518406761,1.6259703532080463,8.584597959812642
197,3180.7916666666665,3.5552265598882324,1.6305712589388166,8.627642144800491
198,3183.3541666666665,3.5618938335947323,1.6294305168077994,8.690131854858016
199,3183.6666666666665,3.5647293752926577,1.6455942018735639,8.759020100492753
200,3182.3333333333335,3.5786034476983186,1.6341005252380365,8.818010108099239
201,3195.8541666666665,3.5848505125400902,1.639820506272553,8.86002287995211
202,3194.4791666666665,3.5916415259557657,1.6417723721232351,8.932446870569665
203,3185.9166666666665,3.579520775470409,1.628769388105046,9.021937074011921
204,3185.8958333333335,3.5944839197144565,1.6181271720571235,9.094953960580398
205,3195.25,3.6016345215977457,1.6100850760837246,9.156797374655469
206,3196.0833333333335,3.6022101094828827,1.6048522175129103,9.212237091711886
207,3200.7916666666665,3.60662209233533,1.6030134588500733,9.290147876970535
208,3212.8541666666665,3.612865466203523,1.5117882397233002,9.391387274922376
209,3223.3958333333335,3.6083637869267577,1.5174574659091145,9.452773248181424
210,3249.875,3.6130841618002325,1.508439923297397,9.509908068346764
211,3263.5416666666665,3.6127814005635344,1.5071030822123086,9.541669102102926
212,3274.0208333333335,3.617433808776165,1.5063182548836416,9.59798714567422
213,3288.0416666666665,3.61670373410619,1.515183019342332,9.653857896182856
214,3272.8125,3.626221432714271,1.4967354275809555,9.701192870269765
215,3275.9375,3.6342759138036964,1.5008504918556975,9.732495289916864
216,3290.6875,3.639063793313978,1.5169455718290321,9.769481537741902
217,3290.6458333333335,3.64672828452291,1.524145317063378,9.815410585246545
218,3292.3125,3.6480756890044326,1.5299400840166184,9.855934267342732
219,3277.3333333333335,3.649092830843898,1.5255685293132542,9.885922181853571
220,3291,3.6519727794873753,1.531246983542279,9.942539619524657
221,3280.1875,3.656076427360104,1.5336136710012285,9.986924913413487
222,3278.8333333333335,3.65760696966098,1.5336036677045908,10.025963790864845
223,3293,3.6548270512361696,1.5257502554813307,10.07143112153269
224,3278.4791666666665,3.665050473475823,1.5223267927798754,10.140218111009307
225,3277.875,3.67018094480247,1.5206172680949814,10.198461089969891
226,3286.2291666666665,3.667559719255033,1.5126636787975727,10.238076371553774
227,3288.7916666666665,3.67541316375954,1.5093854889869949,10.264197776382874
228,3270.625,3.678494600983432,1.5164426920707237,10.308829416511792
229,3271.1666666666665,3.67862164301221,1.5000375459553066,10.351790086245854
230,3280.2291666666665,3.6769774073101495,1.5201265440493568,10.388322246523142
231,3289.8333333333335,3.6777453912782225,1.5272630984930935,10.427784745566065
232,3280,3.681637885463745,1.5203488014451867,10.465291388136658
233,3277.0625,3.6856915336473826,1.5129387595724937,10.50709248021087
234,3280.5833333333335,3.680602052529792,1.5200490603865726,10.545125144900808
235,3277.4583333333335,3.6806087123879596,1.5326293312778752,10.61815269848156
236,3283.4166666666665,3.677325214618843,1.524165721650868,10.663739777549656
237,3285.8125,3.681969164706464,1.523622240757424,10.710085249484727
238,3295.3958333333335,3.6740528078845673,1.5093112896862653,10.746149572718082
239,3298.0416666666665,3.6766024696945014,1.5185412814858374,10.787484467133106
240,3287.2083333333335,3.6786976583848223,1.5059836303157441,10.848808474143823
241,3282.25,3.6761252510301254,1.4971075674784402,10.8674077561643
242,3287.1875,3.6786074785452683,1.514876570764953,10.926451425931576
243,3284.1875,3.680800162781613,1.5277595284922276,10.980653254429429
244,3274.9375,3.6778050007900496,1.5174389524116558,11.030895106024941
245,3278.25,3.666517730603948,1.5162870973394227,11.081153322961448
246,3266.6041666666665,3.662507844934104,1.5253040003471636,11.106277652380726
247,3281.5416666666665,3.660358216530384,1.523717130434824,11.145945523890632
248,3283.875,3.6504341492711814,1.5192719067109357,11.19418095160849
249,3282.5625,3.6423801449021886,1.5208874299326558,11.248346534711537
250,3419.8333333333335,3.631430083797213,1.5317488583558367,11.240440112691559
251,3495.3125,3.6095037326580126,1.5762800071910483,11.276338840747277
252,3532.9791666666665,3.604129731252146,1.6191844769151567,11.297246322241032
253,3543.0416666666665,3.591596638615275,1.6736582638965294,11.315741622499838
254,3573.3333333333335,3.579916961624496,1.7251514822733804,11.337563555791577
255,3608.3125,3.573829813268731,1.7843405242561161,11.35262129353668
256,3630.6666666666665,3.5662380347700338,1.8352277827818433,11.34127337471323
257,3652.0416666666665,3.5580796691959287,1.8984046967002124,11.350510417398285
258,3654.1666666666665,3.5528743343579854,1.9401718130834293,11.373804162662937
259,3667.1666666666665,3.5510638475569825,1.9880163147663692,11.379807689890868
260,3662.1666666666665,3.545655727322829,2.038676315834626,11.37901606569276
261,3679.375,3.544393131325896,2.1078736539979697,11.385089578508593
262,3681.0833333333335,3.5374542662375137,2.171957672557204,11.39124542757964
263,3707.1666666666665,3.5232452723513688,2.235056104541151,11.404521442641917
264,3701.6875,3.5212196031709397,2.2977143123900605,11.393617477816855
265,3717.2708333333335,3.509224583489523,2.351686775947155,11.394619148501585
266,3710.7916666666665,3.5149243352170956,2.402671543155202,11.409811402559155
267,3711.9166666666665,3.5005065780068887,2.4625702675214476,11.395775682649928
268,3726.7083333333335,3.499106744126014,2.529193390597315,11.397979917855581
269,3721.4166666666665,3.4876382903902208,2.5916213294582384,11.41516290207864
270,3722.0208333333335,3.480685609901634,2.643366972511208,11.43890312797668
271,3735.7916666666665,3.474583381622843,2.700467751912448,11.440321618740986
272,3755.75,3.4658495773777265,2.778184895895301,11.429296761726652
273,3766.7708333333335,3.4566265055550542,2.8316133560562444,11.417304883961085
274,3757.8541666666665,3.437920065953273,2.9005503851840526,11.407804910033184
275,3775.3125,3.429967217876227,2.9629497335120925,11.378634373998084
276,3785.625,3.418800080065745,2.991755061140965,11.373379368212902
277,3810.7916666666665,3.41003533380913,3.0556371868824246,11.370653633187054
278,3843.4375,3.3974407452779603,3.1258062486315126,11.35196861927163
279,3875.1875,3.3875750544803283,3.1785327799772976,11.337037815622898
280,3883.2916666666665,3.3836497511990973,3.252012716754751,11.355418919924896
281,3894.0833333333335,3.376140879403756,3.3047379106912405,11.350956800126113
282,3901.75,3.3655777772113704,3.3872599864047204,11.333985582004388
283,3916.6041666666665,3.3608706216086257,3.431602124202515,11.324596457463299
284,3924.4166666666665,3.353193080638531,3.4925019682886203,11.320549688989281
285,3913.5208333333335,3.348360984651323,3.568650697496881,11.304314247027273
286,3916.7083333333335,3.341854352452249,3.618275069174366,11.315700667033555
287,3936.6041666666665,3.3319579371017496,3.6780857059138987,11.303383053001804
288,3944.9583333333335,3.3241146520012568,3.7305241001494642,11.281627607473645
289,3950,3.3137833391407874,3.7968079035304854,11.272548858767195
290,3954.9375,3.3079179705769177,3.8378495050678065,11.271109090814775
291,3963.1875,3.3037077917151962,3.9129512868097636,11.254429676769433
292,3970.1041666666665,3.304737820499439,3.9746837328048823,11.235116564776218
293,3959.3333333333335,3.2979912359486634,4.023529390879371,11.223964840823454
294,3970.8541666666665,3.285430756147445,4.092827788796776,11.18689323924273
295,3977,3.2714179633556513,4.153328379577013,11.172346363860825
296,3978.5,3.2627675119552233,4.214502769791849,11.130377794058804
297,3995.9583333333335,3.261464840292051,4.270651388812248,11.110593667437348
298,3999.1458333333335,3.266400965973276,4.323895462560913,11.09686159941604
299,4009.5,3.25900232487064,4.388971551528047,11.07142026361461
300,4008.4583333333335,3.256938817401456,4.449434613239197,11.04644606438166
301,4025.6041666666665,3.2547757942618083,4.50379493102332,11.052031188913015
302,4034.2291666666665,3.2494361894743924,4.558088775155667,11.035400517008126
303,4031.7083333333335,3.240110280271565,4.607175705131552,11.015384419055529
304,4023.7708333333335,3.2417927019237442,4.654455772892052,11.008325190984841
305,4027.6875,3.2370742764489973,4.71021040301399,10.973471283253843
306,4027.625,3.2292609993714136,4.761224329832705,10.936095110122066
307,4055.1875,3.2165206806307514,4.835143094260843,10.919651074009948
308,4065.2291666666665,3.2117707683865184,4.901248055865305,10.88773488232117
309,4054.0625,3.201560934828954,4.964854695021841,10.87457545030351
310,4070.75,3.1901301363316765,5.027619790236025,10.840117111954306
311,4087.4583333333335,3.18040675325714,5.104292444916304,10.809342571323413
312,4093.8958333333335,3.176452489005051,5.155641043211863,10.77655365575477
313,4085.6458333333335,3.175830349083327,5.212105112552222,10.748910801060118
314,4101.104166666667,3.177693092323674,5.268045585360231,10.70671747771681
315,4118.0625,3.175400170747526,5.3454353278414795,10.694532026488469
316,4117.166666666667,3.170782919173707,5.379220610474573,10.653978887915015
317,4126.416666666667,3.167069453190246,5.437254980613171,10.6150661447963
318,4127.479166666667,3.1635213750496063,5.500018292225935,10.586758240918279
319,4133.395833333333,3.1626191700741617,5.545362732332319,10.555056406720537
320,4150.541666666667,3.1590380388338435,5.595399285851635,10.513991600658175
321,4138.8125,3.158527601000318,5.630760767262569,10.470087636932364
322,4130.5,3.152252355607972,5.690315652852377,10.469878074606756
323,4151.104166666667,3.150006928828736,5.74342215642709,10.432716227543803
324,4145.0625,3.1501257776300005,5.794573137748401,10.396285315814088
325,4138.75,3.1501818233631784,5.85023061425913,10.38415117590312
326,4157.104166666667,3.1474511433265113,5.901055437285817,10.329864523858923
327,4166,3.144633816551371,5.942174352865088,10.291160221816453
328,4171.083333333333,3.134488820337379,6.000065430714467,10.254852117833916
329,4168.083333333333,3.1342039946142854,6.047237419009153,10.205084800375475
330,4173.979166666667,3.1385764207405535,6.063742786561672,10.16473595065421
331,4177.041666666667,3.1381581955991824,6.120315191972886,10.115096697634847
332,4183.625,3.1290370154054945,6.164405236847522,10.05161283907722
333,4193.791666666667,3.119874387562629,6.215268330105681,10.001449091838705
334,4201.5625,3.1137681239497073,6.268824150394799,9.980173988372897
335,4201.208333333333,3.105897537244313,6.308912871170172,9.938495921405725
336,4213.4375,3.1002300156163987,6.351245972887895,9.89186092582967
337,4224.666666666667,3.1023756208279067,6.39443615794197,9.829216630903465
338,4223.520833333333,3.101559907187061,6.467881022498424,9.77873953059846
339,4208.9375,3.097144405849282,6.511493280846925,9.724839175239678
340,4242.645833333333,3.0962797958507533,6.563439674385804,9.682831943989362
341,4239.416666666667,3.0958222189666844,6.6205337070102575,9.625402487971845
342,4257.395833333333,3.0920918382004117,6.665118095315175,9.576285398513189
343,4257.083333333333,3.085347776953086,6.725176357143334,9.531260198946748
344,4255.395833333333,3.0828615488092344,6.784316713802376,9.496950679449837
345,4263.75,3.080026316547421,6.812848222016439,9.455441649965705
346,4279.291666666667,3.0761299309631873,6.881413987741496,9.402358373789422
347,4280.604166666667,3.071796226804114,6.918589180161054,9.35258621143676
348,4295.895833333333,3.0710403497111094,6.9586920551042795,9.31992818568321
349,4288.5625,3.072887782271703,7.006247812771014,9.243558472687784
350,4277.125,3.073129711740256,7.066212546272488,9.183889273695103
351,4286.166666666667,3.0787940794511948,7.101738521241667,9.142817809939258
352,4283.479166666667,3.0794608150887375,7.119305272609331,9.096061089751888
353,4289.208333333333,3.072319230463792,7.153006654535517,9.043714281183592
354,4298.416666666667,3.0698752319070404,7.197243042164286,8.999786431688293
355,4313.583333333333,3.0649180360902992,7.224828955229896,8.943833716998846
356,4315.8125,3.0649605887464726,7.271483354406975,8.89504824470618
357,4305.770833333333,3.0645289599015153,7.327705224048214,8.849035595208296
358,4319.979166666667,3.063355083088643,7.380452684515157,8.770273463726333
359,4327.75,3.0630566144674902,7.429191730127935,8.721913824000717
360,4317.104166666667,3.064435616028069,7.4825122281669385,8.672835972577085
361,4330.375,3.057408224450773,7.520540792877347,8.619066387995163
362,4345.770833333333,3.053268287650089,7.568669606449194,8.580680388938124
363,4338.1875,3.04876286386586,7.627455664093404,8.525274273590346
364,4344.604166666667,3.041327997259406,7.669974254154373,8.463065761262136
365,4362.145833333333,3.038789483331664,7.719162144540474,8.400332559258574
366,4365.604166666667,3.036074569176242,7.764463308163119,8.33196945006725
367,4370.354166666667,3.0368880209659666,7.809537133959295,8.275239093443798
368,4379.5,3.0360947685869917,7.839865235152327,8.223169540097551
369,4378.666666666667,3.0403449655879715,7.895488632919855,8.146947911505462
370,4374.645833333333,3.0378928004787267,7.9326321917024165,8.079339538798198
371,4384.333333333333,3.0360180532725853,7.978531290505327,8.015478484539262
372,4383.354166666667,3.0322820337423777,8.01768796357056,7.949165128741137
373,4399.5625,3.0362019403005895,8.069294238071413,7.87387125555663
374,4416.395833333333,3.0375371698275035,8.12170081577331,7.833873948437467
375,4412.979166666667,3.0413353560065697,8.144182617175376,7.787611275611597
376,4411.854166666667,3.039616012386885,8.18873421176008,7.717778862889354
377,4405.0625,3.0382257099877332,8.211486910798024,7.664512668308554
378,4422.854166666667,3.035210706182642,8.240911644153295,7.569917094731661
379,4418.833333333333,3.031564243556112,8.284342145523759,7.516231220669397
380,4439.270833333333,3.0300508305814997,8.32245060918488,7.466650027503811
381,4425.3125,3.0265438398622315,8.383452476152284,7.392723635763069
382,4444.479166666667,3.0258080855052065,8.413888195957675,7.347156096567679
383,4449.145833333333,3.02464026362895,8.452932025337768,7.302731688992533
384,4447.625,3.020026429287128,8.496376609052097,7.230653773127788
385,4444.770833333333,3.0187099216044904,8.516643808867824,7.134432638945392
386,4465.958333333333,3.0186900966822385,8.547155141419012,7.07663114757628
387,4467.145833333333,3.019522746849377,8.587954485829657,7.0313779218764525
388,4465.8125,3.0159166356704037,8.644918247864785,6.974888786729376
389,4469.708333333333,3.0148264478572386,8.681281283028712,6.948219643197178
390,4466.791666666667,3.0159170973951235,8.722158668608317,6.88350237443873
391,4476.916666666667,3.0173325837398615,8.76427351437126,6.810608022110027
392,4481.625,3.01307679220337,8.806910446336623,6.73309535041307
393,4474.25,3.0091472594498967,8.833729207633375,6.646756040536954
394,4511.041666666667,3.011760207889198,8.859363955418791,6.580144526681987
395,4508.979166666667,3.0144491797705624,8.894561471848464,6.516009729262177
396,4513.75,3.0105950665000965,8.931236807052732,6.440382364580103
397,4517.104166666667,3.009439173688533,8.983096647504288,6.372582059483563
398,4518.395833333333,3.008393141099212,9.018302161108132,6.301775970338347
