Time,Population,GeneTickets,SocialTickets,LearningTickets
404,4071.5416666666665,3.399076391265106,9.678573768587425,2.3114444027316936
405,4087.125,3.3993491430606544,9.721998581332056,2.2939157047835277
406,4087.375,3.390402323774289,9.737172504771157,2.3098505935178637
407,4094.6875,3.391209850559368,9.786603695839188,2.294777330290881
408,4074.1875,3.385250771443353,9.796870443589983,2.275520392379718
409,4089.7708333333335,3.376674361461401,9.86637924776703,2.283792095793701
410,4090.625,3.3768225983230358,9.874941292365571,2.276879654522821
411,4095.5,3.363700818137938,9.903911876858766,2.2546002294144802
412,4094.1875,3.3605165553133425,9.938049069650994,2.2495215376224516
413,4109.291666666667,3.3539205356055675,9.976240430217691,2.226641666340834
414,4118.666666666667,3.3559376670297834,9.997665172684838,2.233894233320073
415,4120.375,3.3572326652001965,10.035177995769859,2.214296545795084
416,4127.166666666667,3.3519423413043206,10.104131856831952,2.193977927098723
417,4129.25,3.329563203691395,10.145184102285002,2.14969986983193
418,4155.916666666667,3.3309513495907,10.17513997194875,2.1286445391494935
419,4170.895833333333,3.313721093769271,10.209774573973712,2.1237118660421053
420,4193.75,3.3105298527089126,10.288362899874114,2.1064617664048058
421,4200.916666666667,3.2945448565599533,10.303349896295257,2.080595822825369
422,4211.6875,3.2716217368710008,10.36586294599419,2.0522168104745986
423,4222.916666666667,3.2614646902869517,10.37130704013996,2.020601226296073
424,4225.291666666667,3.261490540520592,10.426466516139145,2.015963435777805
425,4241.354166666667,3.2483765292226945,10.455837062219636,1.9818532131457607
426,4254.541666666667,3.235195481303208,10.511506063118361,1.9704936403909432
427,4260.791666666667,3.2198113937197324,10.549499497037198,1.9820472666662796
428,4264.166666666667,3.205886934389332,10.567487032107659,1.9627764759682256
429,4297.041666666667,3.202992486605297,10.625073624321415,1.9629956735464882
430,4330.041666666667,3.197611113493378,10.661264471173343,1.9340139498406745
431,4329.041666666667,3.2001822003594724,10.691297484548642,1.9277138723041745
432,4357.1875,3.1913482533184183,10.743349089730147,1.9246052552861306
433,4370.395833333333,3.1871718672698948,10.788833313791402,1.8987541475796368
434,4403.9375,3.184260412445152,10.797614185647683,1.9059124637706846
435,4412.1875,3.178108853027513,10.82547240365034,1.9090873688681127
436,4426.270833333333,3.1753312807466774,10.842814232181643,1.8969936510172298
437,4423.0625,3.1726356509076545,10.890828381516117,1.8721634943081862
438,4425.1875,3.1701635221265945,10.921646954862318,1.8724054696825432
439,4422.583333333333,3.164508220803611,10.947746822983008,1.8619642383291326
440,4437.541666666667,3.1641997255379084,10.965905881265863,1.8542219251422314
441,4448.583333333333,3.162009502119876,10.990628723531984,1.86187559399463
442,4432.520833333333,3.160548362767578,11.003590289638709,1.8778970845111995
443,4434.833333333333,3.1588513116396117,11.043304057895972,1.879594632193239
444,4438.354166666667,3.1557394044927616,11.047213233878267,1.8645000547157238
445,4446.25,3.1556004129469954,11.103206571490466,1.8727579858492736
446,4442.208333333333,3.156967269871425,11.150997583979814,1.8773513624461977
447,4476.541666666667,3.150260069073838,11.184854109963196,1.8532571064668193
448,4473.166666666667,3.151599536760772,11.215640277818679,1.8448627981525572
449,4481.125,3.142210473047527,11.23534512205734,1.8791456524535644
450,4480.666666666667,3.147909724075573,11.253376266657725,1.8399219035421899
451,4516.666666666667,3.151806673619084,11.300163296180529,1.8407564258499596
452,4506.083333333333,3.1482024396614166,11.318010463160578,1.816595895677709
453,4504.729166666667,3.1417004675201574,11.338373431477939,1.802686617864228
454,4502.0625,3.130848833433061,11.353790563446514,1.8031336445023836
455,4524.208333333333,3.114466501718701,11.364281475229191,1.8011489997643366
456,4535.041666666667,3.1099640215756676,11.417702093170165,1.7894015697329617
457,4543.395833333333,3.1043787320771075,11.401924972371985,1.7802100584479241
458,4556.5625,3.1049380061867127,11.429478294872382,1.7789840918404598
459,4556.125,3.1057501110621377,11.436851605274418,1.7601217566972576
460,4557.25,3.095305604472625,11.471967619722404,1.764354825817603
461,4564.0625,3.0984293783111396,11.488186766738421,1.7629433126152172
462,4557.354166666667,3.0906369201548425,11.509771848897016,1.7433859207309548
463,4593.354166666667,3.094189226241625,11.54412385777065,1.738765571962101
464,4615.020833333333,3.087859453669878,11.591541838649194,1.7283225141704321
465,4638.75,3.089124926969879,11.598996376477709,1.7282873641692458
466,4636.604166666667,3.082483868546173,11.629177296214932,1.7207802103753134
467,4647.291666666667,3.0849015475096913,11.66701043810991,1.720143479292392
468,4661.479166666667,3.078957150439719,11.68500346093566,1.7147476998149012
469,4656.020833333333,3.0816538272088967,11.703318453934921,1.7020052521430358
470,4654.9375,3.084347883673519,11.740173703919536,1.7030684569326515
471,4649.75,3.0854328237414954,11.769160986501154,1.6952627929530368
472,4658.125,3.085271927595295,11.801670592617228,1.691652916021793
473,4655.9375,3.0830753220792455,11.842542110210196,1.6817039987557252
474,4644.333333333333,3.0787192163685506,11.851623107491468,1.679808124415552
475,4662,3.0749674700385072,11.879595891010974,1.6778613215972487
476,4655.166666666667,3.069478093017965,11.913821963350829,1.6703201550522262
477,4673.458333333333,3.068037390125943,11.931117289274008,1.6678451083980146
478,4638.083333333333,3.062241162152852,11.958145023717426,1.6742473858051967
479,4669.729166666667,3.063616836449894,11.979227156337663,1.66453431893871
480,4660,3.06383392186509,12.001830859776135,1.6628922824044163
481,4674.833333333333,3.066278982736345,12.013986974586812,1.66660133929894
482,4682.958333333333,3.0610902915408027,12.028073526648619,1.669765076569061
483,4673.333333333333,3.050988773385931,12.071763559216249,1.6666145396182062
484,4664.791666666667,3.04770345303154,12.116539371230608,1.6706081240924078
485,4662.104166666667,3.0417743728792916,12.167849558959432,1.6603981501305727
486,4678.020833333333,3.0420215754336914,12.19365028416312,1.6708759447566301
487,4671,3.037963799042361,12.21605716160159,1.6992753839027595
488,4667.0625,3.032261965206086,12.238938864152644,1.6888963149874126
489,4666.8125,3.0297798192408414,12.253013042920399,1.6860370016378183
490,4660.833333333333,3.0263504303872977,12.287811935437825,1.6873755250758178
491,4675.5,3.016267098107559,12.316694363488589,1.7039455865818265
492,4668.5,3.008788547906397,12.34328362556095,1.6981655560656714
493,4669.229166666667,3.0054202497747196,12.37723560282447,1.6783270726707802
494,4673.583333333333,2.990855900742559,12.43290935616667,1.68077211001573
495,4669.583333333333,2.9673691716312702,12.492081489863077,1.6508078319171562
496,4676.291666666667,2.9823735224062955,12.482285050978746,1.648024029179571
497,4670.395833333333,2.998056013134874,12.498099925888772,1.6479838782514433
498,4674.604166666667,2.9909677182936716,12.528014384494085,1.6354862555980292
499,4684.0625,2.9962190441306142,12.554080533892508,1.6264079635763895
