Time,Population,GeneTickets,SocialTickets,LearningTickets
394,5039.886363636364,6.87431761127446,2.1098906838532163,2.1320621861701032
395,5038.545454545455,6.879517098476118,2.1072157430416922,2.1303490628163666
396,5049.181818181818,6.881872498551573,2.1035073993686444,2.1331638205527046
397,5041.204545454545,6.8827597431143435,2.1081613195292395,2.1310948072065163
398,5041.227272727273,6.88551309663543,2.106463798653208,2.1310669864200005
399,5024.522727272727,6.886683891882819,2.107423628999916,2.1305964995951445
400,5028.25,6.887138828453376,2.1062174523737314,2.1234130640672393
401,5012.818181818182,6.888059259408435,2.106490509093325,2.119371098213975
402,5024.863636363636,6.887979068875707,2.106609382470315,2.1195414562948653
403,5025.818181818182,6.888681993477767,2.110070561116322,2.1162470393837793
404,5024.704545454545,6.890370877532527,2.10560487661029,2.119539581537608
405,5014.022727272727,6.888955469389732,2.104646691109416,2.1154647910016404
406,5031,6.891415987139002,2.1044126850013654,2.119495980805461
407,5009.477272727273,6.894456639317335,2.1040849829427497,2.1208078506599493
408,5011.659090909091,6.896676483591307,2.105265986641647,2.1276654534671025
409,5009.545454545455,6.896338200904725,2.11112408120856,2.1250507740118505
410,5008.931818181818,6.897245647022211,2.1256049425497108,2.128785267781959
411,5022.886363636364,6.898786202541265,2.1311272928549116,2.1309879017288442
412,5026.909090909091,6.903150660866177,2.1336075277015807,2.1387141027140193
413,5013.227272727273,6.907207134273971,2.1311682905932705,2.1340795937632
414,5035.727272727273,6.906697561957424,2.1342918163816793,2.1326524919709438
415,5005.159090909091,6.909280091177084,2.143946441427259,2.1254376079273216
416,5005.863636363636,6.912759003483192,2.144129837855828,2.1237543517360704
417,4999.340909090909,6.913505285350516,2.1534107881794813,2.1188281338138246
418,5009.045454545455,6.91646615981326,2.1649506220651644,2.1244329833700664
419,5003.886363636364,6.920683580181446,2.1629267573203155,2.1254274879665704
420,5002.090909090909,6.925024694250694,2.1553219045191705,2.127202895882885
421,5002.363636363636,6.923470651734485,2.149382643451543,2.1316926561263667
422,5000.568181818182,6.922747716224455,2.1478817329682682,2.138258691434625
423,5000.886363636364,6.922322940968689,2.1529418078309224,2.134547329867828
424,4997.772727272727,6.921910209636531,2.1352456213715847,2.133693065317329
425,4996.113636363636,6.924937416426673,2.1201064899354902,2.1362243664903997
426,4990.727272727273,6.923178209045307,2.1274496295611307,2.135908173358739
427,5028.363636363636,6.925091349549462,2.116952249515711,2.1290875278582613
428,5020.181818181818,6.923392132842267,2.119260837443739,2.1249078718057333
429,5010.386363636364,6.921915790891416,2.1115875351185913,2.132021413379798
430,5006.431818181818,6.921816344725351,2.1058746532041934,2.1193373597808516
431,5015.090909090909,6.916649367802544,2.100701629573886,2.119483477199827
432,5004.75,6.9183086101144005,2.096741000596293,2.1242298243083115
433,5001.954545454545,6.921724126945834,2.090957224806992,2.1204842779646613
434,5012.340909090909,6.923589391624211,2.0766309205799165,2.1188952611947935
435,5005.136363636364,6.92552276031673,2.0838417618606346,2.1192135912364622
436,5024.431818181818,6.928602416423283,2.090682047888619,2.12594725567954
437,4994.477272727273,6.929076798098189,2.0872536921746447,2.12916139964823
438,5001.295454545455,6.930525843478108,2.0879275565603854,2.136638463542116
439,5000.954545454545,6.930233442560158,2.085570582959141,2.136514480029244
440,5005.136363636364,6.929675471887751,2.101092319121055,2.128137659088545
441,5000.636363636364,6.929790302848531,2.1005781878222503,2.135081464670506
442,5010.886363636364,6.931502758467079,2.0967610642863423,2.13523105716493
443,5010.386363636364,6.931220862387366,2.105368608860531,2.1301345371020735
444,5019.931818181818,6.932694761399528,2.109439827563676,2.127294878391978
445,5011.113636363636,6.934466720563521,2.1098207043919026,2.14041606341514
446,5004.75,6.934409495343042,2.1154478126794016,2.126646761046278
447,5008.318181818182,6.93700081190545,2.1279055627645,2.125760059877425
448,4987.181818181818,6.938969723497362,2.133594576513914,2.1256654253961456
449,4991.409090909091,6.938471292304959,2.124222568031174,2.1265892385668117
450,4988.477272727273,6.942562011385138,2.128977408269284,2.1315910149420905
451,4987.545454545455,6.945034418003627,2.133045730295961,2.13959308413928
452,4981.227272727273,6.948642996878942,2.1361441877130485,2.1327970036574455
453,5012.409090909091,6.947708196490192,2.1356189174030282,2.1350527153626175
454,5003.113636363636,6.9495339450576346,2.138949262112081,2.1399112765914814
455,4999.931818181818,6.951321158026681,2.1418792905019086,2.1390254332180523
456,4991.659090909091,6.952233500567073,2.1493458438111244,2.144523707266229
457,4983.613636363636,6.951404474907352,2.1393482327267543,2.1408498835960845
458,4987.613636363636,6.950415935000081,2.134544529979096,2.145449658879915
459,4987.181818181818,6.948916135484763,2.1366138714988696,2.1574632011216455
460,4994.068181818182,6.949846711238515,2.1326278927072098,2.1582459167599874
461,4974.204545454545,6.950784230422125,2.12689710177763,2.1599241869902817
462,4986.318181818182,6.951061908616368,2.124692319048614,2.164253779427973
463,4984.704545454545,6.95063455556618,2.127943009898449,2.157801333783893
464,4977.568181818182,6.950717418658698,2.1275491713526935,2.151706647615883
465,4992.295454545455,6.949638387272542,2.137753074593109,2.1521332022540682
466,4980.227272727273,6.95100522571698,2.1329501987265624,2.149377813007544
467,4978,6.950512470332094,2.1262321894208376,2.1504512725754066
468,4998.795454545455,6.949933390788844,2.1229619766874337,2.1477634230122487
469,4978.477272727273,6.949127148403247,2.126659273404482,2.1510028308358273
470,4977.318181818182,6.952253176338773,2.1299772931092544,2.1508485961590824
471,5006.863636363636,6.95532372880842,2.1171634522581098,2.149414874192693
472,4992.840909090909,6.958156226963481,2.1173024323142564,2.156547003869392
473,4983.954545454545,6.959991561536361,2.1130388671648093,2.156312366210671
474,5004.227272727273,6.96233656046945,2.128843494160814,2.151187745645286
475,4987.159090909091,6.961815688779509,2.1264152489206527,2.1507555955691027
476,4982.340909090909,6.9573991280319,2.1218886759945566,2.1533558487327693
477,4992.227272727273,6.9603204390771,2.120860049740571,2.1522455755473513
478,4997.590909090909,6.9616613723273755,2.1184941665156476,2.153067736203508
479,4986.181818181818,6.964161002753099,2.119233717211174,2.1432863538993376
480,4978.227272727273,6.964297057646346,2.1232869471512883,2.137186258028723
481,4993.363636363636,6.96264930762558,2.1260955908387085,2.141806127554404
482,4988.272727272727,6.961552399239299,2.133114509630857,2.143309882973981
483,4986.75,6.964617490255137,2.1319906404506592,2.138138012722837
484,4984.227272727273,6.966414824228298,2.142300576998618,2.1371044422661183
485,4990.727272727273,6.965517265412213,2.1442781863044194,2.1417299437860198
486,4975.431818181818,6.968922372668925,2.1431910475224507,2.1375083584752272
487,4979.636363636364,6.967794094390445,2.138133752642044,2.12602245642757
488,4977.818181818182,6.968651223282629,2.135895004788587,2.1334837677800405
489,4970.840909090909,6.973068207840317,2.1344408271724054,2.136582670452523
490,4973.045454545455,6.971800387087034,2.139162543780739,2.136533366440718
491,4984.431818181818,6.97384216033518,2.135983160397753,2.14051574408754
492,4988.568181818182,6.974375009764807,2.1413706458998414,2.1441862323834378
493,4956.886363636364,6.974990686225937,2.1332645201188307,2.142034176230481
494,4998.636363636364,6.97537517000251,2.1332044863498174,2.141573724333511
495,4964.704545454545,6.976069451406158,2.129297842456604,2.133895807951014
496,4968.386363636364,6.977777967828879,2.1318915600919666,2.1316643739281003
497,4964.704545454545,6.976907534018647,2.1292899871494,2.1345532077204186
498,4976.636363636364,6.979803721162301,2.1313184934365688,2.140440629936585
499,4959.545454545455,6.979036418052245,2.126370671170437,2.1394670769285167
