Time,Population,GeneTickets,SocialTickets,LearningTickets
394,6089.619047619048,4.757335253417861,8.26598175068086,2.045924006195563
395,6115.523809523809,4.7511215727241325,8.309717920718557,2.038217143241355
396,6106,4.7376980215848095,8.34316149349784,2.0272659261088797
397,6109.809523809524,4.723631614367664,8.377391875491444,2.010378422524704
398,6101.190476190476,4.711195690853133,8.413292263329724,1.9961651978980701
399,6146.761904761905,4.700822602668586,8.45455231278222,1.9793372168885797
400,6123.523809523809,4.691243091961078,8.512873609161911,1.9767128944197208
401,6147.285714285715,4.675537542536988,8.52961135503582,1.9681866026502088
402,6159.9047619047615,4.665634038968309,8.564296881288149,1.9588571630720168
403,6138.428571428572,4.659291503399631,8.591550092451659,1.9432897540314744
404,6150.190476190476,4.660327476418725,8.60956223919063,1.94869625014483
405,6148.952380952381,4.655655402652199,8.65979092887396,1.9442460236273438
406,6140.428571428572,4.6499009920035075,8.72155305703266,1.9293822353349717
407,6146.0952380952385,4.6489787222676195,8.767559767143572,1.9141418378449095
408,6152.047619047619,4.642268017088942,8.80224386746835,1.908507118419604
409,6168.761904761905,4.629943175337832,8.832909794531629,1.9041775778007637
410,6171.809523809524,4.620511937677004,8.88119025465939,1.892298937872541
411,6200.714285714285,4.615846000600159,8.92404557868543,1.8860839058810424
412,6170.333333333333,4.608243841698707,8.969357612163918,1.8783074781984053
413,6179.619047619048,4.601970081721087,8.994258490833724,1.8876080015921421
414,6171.285714285715,4.596210567909101,9.021308368602325,1.8732809647308095
415,6166.857142857143,4.590197051462868,9.049478174522445,1.876673210805322
416,6177.428571428572,4.582336020926038,9.06373281087261,1.8633692167586506
417,6191.190476190476,4.5720800745589525,9.098404925428524,1.8524868704433126
418,6219.952380952381,4.564525447293461,9.143895466182258,1.8615671475080657
419,6206.714285714285,4.556753731204669,9.162254507462157,1.8551304200258314
420,6184.571428571428,4.551369010426102,9.18468826760977,1.8470061331467111
421,6192.047619047619,4.548569534289776,9.217249674262884,1.8501419406158266
422,6214.047619047619,4.537331942703665,9.249555711684168,1.8412899815396204
423,6203.9047619047615,4.537287701835545,9.315116917277184,1.8370625587399432
424,6217.142857142857,4.531490708180316,9.345619109502875,1.8302004956584133
425,6199.476190476191,4.522338066052178,9.348940645469611,1.8364774711782137
426,6208.333333333333,4.521186705460154,9.381481492163074,1.8292848711641658
427,6238.952380952381,4.511404964235477,9.411756901474195,1.8225321077156909
428,6229.666666666667,4.512208821672124,9.455866187982108,1.8339437757752264
429,6227.9047619047615,4.508520666013621,9.50495279570504,1.8290319162988466
430,6228,4.500004697258307,9.528871842725868,1.825951649921911
431,6226.714285714285,4.488652690659602,9.568937873398365,1.8171258975999056
432,6228.666666666667,4.493412294970172,9.595111533592346,1.8149110590979827
433,6231.285714285715,4.488079309577517,9.622081578143543,1.8090819884268243
434,6242.952380952381,4.481876726128574,9.662061478472404,1.7967019447431276
435,6229.666666666667,4.475532582226535,9.70422036970274,1.7925734596503926
436,6251.952380952381,4.467745215347923,9.723920336234526,1.7818605809716845
437,6247.047619047619,4.463604542699476,9.743831175127106,1.7783070370680236
438,6256.380952380952,4.460688361460066,9.788809973622657,1.7912468975286902
439,6233.9047619047615,4.449933193580561,9.80582619378861,1.7894522180233758
440,6258.238095238095,4.448659129993483,9.828540490585155,1.7948862698914438
441,6242.809523809524,4.447001481877812,9.861366654493953,1.7779271669848928
442,6246.333333333333,4.4389722226058685,9.885900401056077,1.7617896970789202
443,6253.047619047619,4.437545011059721,9.916076335907611,1.7537186870402879
444,6263.333333333333,4.433952238362173,9.939320279139006,1.7691335725680408
445,6278.0952380952385,4.428530076026346,9.968009466109043,1.7439930290347097
446,6259.571428571428,4.421291159971195,10.007654402135355,1.7368219960469422
447,6271.190476190476,4.421072713923671,10.039182271964123,1.7315227546843925
448,6245.523809523809,4.419124090766407,10.041794619382292,1.737624884222303
449,6264.285714285715,4.419337499421238,10.07601893007639,1.7457592801859836
450,6248.238095238095,4.413948052612689,10.092326060843774,1.7453959995674675
451,6255.333333333333,4.4125040792590315,10.121730260232647,1.7457607570253533
452,6251.809523809524,4.410555364089514,10.149519998425527,1.7596249192906286
453,6273,4.403784722138438,10.164173075332553,1.7549077147634282
454,6244.857142857143,4.40037127538565,10.175930963575182,1.7530118412948574
455,6263.571428571428,4.3907367902598535,10.20421918899991,1.7645891942758083
456,6257.142857142857,4.389333682667115,10.217181106384187,1.7610320729239932
457,6278.142857142857,4.388345587459618,10.248701146244636,1.7813799690738727
458,6254.571428571428,4.385320813799539,10.269719253233555,1.7818324321122578
459,6255.238095238095,4.379064747634439,10.304681594223714,1.7805284240139863
460,6252.809523809524,4.378988413561097,10.33562973625585,1.7820513194858734
461,6243.714285714285,4.370624082670306,10.384104621022775,1.776380016369008
462,6278.476190476191,4.366462283950058,10.395347626204671,1.7833722873938402
463,6273.714285714285,4.362903987945889,10.424109002450695,1.7700156715200461
464,6255.142857142857,4.363891657779146,10.459442512477022,1.7594138183577608
465,6272.571428571428,4.353256748041132,10.507420743260742,1.7625278394683295
466,6290.9047619047615,4.349146203664192,10.530190352125002,1.7518632920229853
467,6282.952380952381,4.349718243880667,10.564178948738933,1.7309299098461064
468,6277.619047619048,4.35322820449401,10.583343939213286,1.7204624602446472
469,6276.476190476191,4.348711172233033,10.620448500373183,1.7047967117270952
470,6293.809523809524,4.341089000373349,10.645216828953359,1.7032281684972803
471,6281.476190476191,4.339352599591884,10.677567416957036,1.7048824338684372
472,6248.047619047619,4.332469835515606,10.695049990435116,1.6989752036052284
473,6274.619047619048,4.327042135104986,10.7273757460862,1.6924943305256852
474,6285.952380952381,4.328774590899914,10.75960302825375,1.6900934817040012
475,6270.952380952381,4.3285343842926665,10.778035776435162,1.672438521556878
476,6274.619047619048,4.326429836549204,10.81460764642612,1.6559275256878125
477,6290.666666666667,4.324378207326067,10.8348048387359,1.6642416865835645
478,6264.428571428572,4.316745214333622,10.83300192396992,1.6575658335671062
479,6285.476190476191,4.320331894526245,10.860140322340262,1.6593744655134037
480,6277.380952380952,4.3157187471383045,10.883897600528574,1.6562600797277969
481,6282.9047619047615,4.303903184069695,10.929253194028504,1.6481956081373537
482,6293.952380952381,4.304006666127019,10.94749386242647,1.6423133194445494
483,6303.238095238095,4.296925314026289,10.981086536202353,1.6377275670363587
484,6299,4.300151218998447,11.021389009669472,1.639121105069777
485,6269.761904761905,4.296120939045536,11.039423875956846,1.6253493262743082
486,6297.761904761905,4.298633108198085,11.090730123934092,1.628463183809232
487,6296.333333333333,4.29790456115655,11.13738659649398,1.635511247079525
488,6285.761904761905,4.295217848479768,11.158801203498756,1.6356253637265126
489,6289.761904761905,4.292348691650041,11.17787986776458,1.6292988274206648
490,6292.285714285715,4.287975952655478,11.202307784275916,1.6327613740793114
491,6288.809523809524,4.285320289312377,11.228537525274785,1.637778504807581
492,6292.285714285715,4.280010100078146,11.223178742413488,1.6377597853778616
493,6281.142857142857,4.271775172896051,11.240025057135085,1.6342325934351845
494,6285.428571428572,4.2702277815788605,11.280392353085437,1.6382219707071448
495,6297.476190476191,4.2741836865334735,11.299028588245354,1.6305805639243085
496,6295.428571428572,4.271924332865636,11.321669672973584,1.6061796765193954
497,6311.952380952381,4.270336490438032,11.299158138231252,1.6179025145807273
498,6300.380952380952,4.273716636404905,11.331402122625343,1.6038049645616321
499,6314.238095238095,4.266879778532019,11.345489843091352,1.6058739228876877
