Time,Population,GeneTickets,SocialTickets,LearningTickets
97,448.21276595744683,3.319784268330195,1.480952159447204,1.3984576493117902
98,451.48936170212767,3.3405482317639725,1.4905146038550552,1.3949645492900213
99,451.63829787234044,3.3716530161402645,1.4868827366627249,1.4254465042079503
100,454.82978723404256,3.4059726545258093,1.4771225080433927,1.4675969338275892
101,452.97872340425533,3.435505494120384,1.4467537865444682,1.4780640981557027
102,455.6170212765957,3.454578075839571,1.4589543802455942,1.4544207370300093
103,451.1489361702128,3.481519889126647,1.4801950134292878,1.4798351900718398
104,459.29787234042556,3.5020056177717938,1.4836865510335948,1.4837712692053067
105,457.72340425531917,3.526088400341281,1.4904508320367167,1.4859570531680102
106,460.8510638297872,3.548424291911761,1.4909513784108372,1.4921246016835878
107,460.8085106382979,3.5527142977749526,1.523127944110596,1.489063258181052
108,459.1489361702128,3.5735153539632316,1.5200388629592052,1.5403690805949433
109,458.51063829787233,3.608393734349062,1.5101353107802624,1.5408631920524178
110,458.5744680851064,3.6178806307206974,1.4900919080992396,1.5465580992205885
111,463.8510638297872,3.6362159790184787,1.4942918581049902,1.5217509603036041
112,464.6595744680851,3.661538386792183,1.4934156630876265,1.5300582753528116
113,463.40425531914894,3.6800607553534634,1.4903547052434545,1.5139099478289986
114,453.02127659574467,3.6926547139981616,1.4913686198798537,1.523782036439078
115,456.29787234042556,3.7174624187470577,1.4883746837457876,1.5347054105511353
116,458.29787234042556,3.734247246034508,1.4796969733421554,1.541870903765451
117,457.02127659574467,3.753007399051913,1.5042510323957783,1.5576093414713756
118,457.6595744680851,3.7656882808891154,1.513760249267184,1.5889397778506342
119,459,3.788224101774201,1.5231907129522861,1.5538588153367319
120,458.93617021276594,3.812122176726066,1.5284281836490088,1.5516750628474052
121,457.7659574468085,3.837817080705916,1.5036789221429456,1.5362248955490736
122,459.6808510638298,3.865693668209224,1.5214697097155296,1.534710603546919
123,464.82978723404256,3.88863791480396,1.4949662330501954,1.5351186059292234
124,464.74468085106383,3.8959507576774937,1.4996440697327769,1.550417043757218
125,477.36170212765956,3.9125664166356944,1.494732771292194,1.6117796218029812
126,493.82978723404256,3.9323420655480845,1.5133789324434757,1.647629784013384
127,509.8085106382979,3.9460789411886927,1.5466531744608583,1.6814762160357677
128,511.7659574468085,3.9576302203197633,1.5799565680069305,1.7224070997740748
129,511.1489361702128,3.965428861651953,1.5690649424737384,1.8000482799220887
130,505.78723404255317,3.9621088674315557,1.5829072075598851,1.8629788194295906
131,514.1063829787234,3.972675354204565,1.5821079829473774,1.9312338616212537
132,511.36170212765956,3.9701475167334324,1.6042585466849695,1.9602098767772211
133,511.8723404255319,3.979342154021947,1.5965703265027649,2.02779707622131
134,519.8510638297872,3.9892579909745556,1.5868879333565717,2.1218338540530106
135,518,4.000664622362623,1.6004151259855095,2.18145345931135
136,517.9148936170212,4.015925723913466,1.603558595631833,2.2230465303249622
137,526.3617021276596,4.009434269065608,1.6384823226239105,2.2848247358361022
138,528.063829787234,4.003051071656775,1.6165731661354468,2.346839872039035
139,530.8297872340426,3.9845252906411526,1.6245923990375153,2.398401974544334
140,533.1276595744681,3.970735764672424,1.6129136078311417,2.4716196712915512
141,534.4468085106383,3.9999437618823763,1.6089403787706513,2.5548538772440477
142,541.9574468085107,3.9800021082153174,1.595990390837549,2.614233957276026
143,546.6382978723404,3.975511269724034,1.6201967169353646,2.6862234173925374
144,548.7872340425532,4.005984774702419,1.6260634612671203,2.7494078967007822
145,562.8723404255319,3.9835612287809115,1.6303859212170975,2.8134700535808697
146,575.4042553191489,3.9725309280718375,1.652084977056416,2.9082581110764063
147,588.6382978723404,3.9835504796403765,1.6592454333046658,2.981723591642255
148,596.531914893617,3.978496168615801,1.6473500915046626,3.0849126291379854
149,618.0425531914893,3.9522205618406554,1.6327241279075098,3.149772057160275
150,630.0425531914893,3.9593693222495077,1.6237134409069092,3.2429673398582057
151,657.7021276595744,3.952922628219377,1.6124234486328801,3.369169203716678
152,681.2340425531914,3.9458973103564454,1.621607067236953,3.42694786178089
153,708.1489361702128,3.955542326548276,1.642163075076332,3.52993861825277
154,731.9574468085107,3.9507893529578055,1.655901237810126,3.6302118128927914
155,748.1276595744681,3.9469163464832744,1.6720464976618161,3.749875335051351
156,771.9148936170212,3.951263631208635,1.7075220751196665,3.8185635836372307
157,791.5744680851063,3.950258173541651,1.716693703193775,3.905763497959239
158,811.2127659574468,3.9282512062473045,1.7261987144837336,3.964564807267299
159,842.1702127659574,3.910099085789404,1.7323784913712377,4.042920705639072
160,855.3404255319149,3.9049968534754833,1.7344740786052832,4.145248435345798
161,864.3617021276596,3.924580857107914,1.7167213591833055,4.232477193367362
162,890.6170212765958,3.896189966670022,1.7059382665789193,4.376964529459033
163,908.6808510638298,3.886099648562414,1.7185704335942176,4.44378908277106
164,938.8297872340426,3.883433017587645,1.6963479667479446,4.492623504315846
165,953.7446808510638,3.8845446359677713,1.7090069826511158,4.569262382891764
166,988.8723404255319,3.8610443402565227,1.7489676641222682,4.634760357424734
167,1026.1702127659576,3.8470080241999183,1.7657119740614076,4.70661723428783
168,1063.5106382978724,3.830752787136767,1.7336716657207338,4.789882585313507
169,1097.9148936170213,3.842629783643996,1.7624303458438257,4.86333837614778
170,1128.404255319149,3.8386406206024484,1.752129715704216,4.931245894355012
171,1166.7446808510638,3.844547849184656,1.7671967202010337,5.031221940401823
172,1190.7021276595744,3.837117586594433,1.781575826907168,5.081980062865343
173,1217.9148936170213,3.8413265312346345,1.7825427631898754,5.159173199488264
174,1240.127659574468,3.84490458232771,1.7536779852468443,5.234219987686715
175,1265.5744680851064,3.84824356719671,1.7762507262543095,5.318531541173014
176,1267.4468085106382,3.8441615132606195,1.768167813301798,5.409706038251016
177,1278.2553191489362,3.840940797670511,1.7826556874349404,5.490709581762804
178,1302.9787234042553,3.828375235351852,1.7617916039999084,5.555502898126651
179,1316.3191489361702,3.8358045850304965,1.7724007485964746,5.583113695814983
180,1329.659574468085,3.842783028504018,1.7629462212834874,5.671731581936496
181,1343.5531914893618,3.8439131747613273,1.7426563204292456,5.716450602653388
182,1352.659574468085,3.830726682492646,1.771883628336609,5.8100091475560935
183,1375.468085106383,3.8325048632946896,1.7873988470431623,5.8796141123501915
184,1399.7021276595744,3.8180524938574747,1.7861534846191656,5.974581405555202
185,1422,3.8146370667454823,1.8314067056803853,6.07072448045886
186,1444.1489361702127,3.812416395442211,1.8019361150223807,6.145283073232631
187,1464.659574468085,3.8167086896737814,1.7959486431514395,6.222054963960927
188,1484.3617021276596,3.8125512811209115,1.797893144563358,6.292393706520319
189,1506.5531914893618,3.80974622177246,1.8121930225338598,6.382807008617644
190,1511.0851063829787,3.791443851209471,1.8294155910298362,6.430392788079957
191,1539.531914893617,3.771024545696617,1.8378196960896256,6.507170920164467
192,1556.468085106383,3.7621719542635637,1.853363488383016,6.588353349875036
193,1579.723404255319,3.7475876424790315,1.861056865754088,6.704859600549542
194,1603.2340425531916,3.763946332140372,1.8546244225044923,6.760217061344822
195,1622.7021276595744,3.753624246147292,1.884571863836668,6.781694748305615
196,1637.7446808510638,3.7560830446239475,1.893212931393726,6.877072997545513
197,1656.787234042553,3.762467832693985,1.89345086358374,6.914727810255453
198,1682.5106382978724,3.747983572702536,1.8546631482886045,7.014288619106944
199,1718.4255319148936,3.7236672011551013,1.871195554732208,7.108862591136375
200,1735.468085106383,3.744067090722403,1.828587129503293,7.1534012898609785
201,1747.7446808510638,3.7428566352968358,1.8622403106835945,7.262851238462808
202,1770.8510638297873,3.742739814464398,1.8414118935371662,7.336456428556807
203,1782.1702127659576,3.7361430401657736,1.8308313784219514,7.432533642362742
204,1808.5106382978724,3.7155653869178398,1.8294214202081884,7.496509058689901
205,1844.6808510638298,3.6894593592971217,1.8287859797994317,7.557785109815254
206,1859.872340425532,3.679609728938503,1.8395315372267336,7.617260792981016
207,1884.3191489361702,3.663017978810242,1.833295422152722,7.706547046595046
208,1907.3191489361702,3.6623050601281366,1.8491954898744232,7.737179470871047
209,1950.8085106382978,3.659919796399718,1.835222392223889,7.802955415551404
210,1989.7021276595744,3.6468417159632174,1.8222516105315496,7.8900305000873745
211,1997.4893617021276,3.633917637591659,1.8297353812618378,7.983163889789363
212,2027.212765957447,3.6466312008927035,1.8429949807851052,8.029671667533814
213,2054.1702127659573,3.638941215555213,1.847006563295045,8.13722696204865
214,2082.8297872340427,3.658259894358996,1.841512881053885,8.19497521325388
215,2098.744680851064,3.664676394044562,1.8351716839939358,8.244825396613058
216,2117.021276595745,3.672619911838028,1.840526195502629,8.302781677273467
217,2153.4893617021276,3.6885385513738664,1.8521142993580715,8.337051728013476
218,2162.9148936170213,3.686053810905852,1.8566886223911259,8.420159725163929
219,2182.191489361702,3.698041000140717,1.8440043013076792,8.457987056921496
220,2184.553191489362,3.704864825565897,1.8729493840379836,8.49949274575495
221,2191.978723404255,3.723036416280776,1.8804572122410237,8.585050000545976
222,2195.446808510638,3.7250657729653773,1.8535317216735285,8.65065912721691
223,2217.9148936170213,3.744804746489605,1.8539256635144035,8.706196566829997
224,2232.2978723404253,3.745916754867089,1.8620417389537596,8.765111574075256
225,2235.978723404255,3.7680970326719314,1.8378184413319714,8.800796835290798
226,2244.744680851064,3.7685444845150076,1.8227226780833952,8.866108826369057
227,2247.063829787234,3.7895859520930792,1.829040157160556,8.9044864055548
228,2242.6170212765956,3.7907522932134223,1.818596818017944,8.965332978059088
229,2250.8936170212764,3.7996441522964473,1.8254509775259362,8.992731106197759
230,2273.404255319149,3.798788632182475,1.8216488045829808,9.048807495142968
231,2260.063829787234,3.813513492018957,1.8085897785700413,9.094746090111244
232,2267.595744680851,3.8275851330521236,1.8172499931799968,9.137968372190265
233,2277.021276595745,3.846393162240882,1.8026789397702114,9.159245905074755
234,2272.7021276595747,3.841948247528219,1.7877328574407476,9.2205878741041
235,2258.468085106383,3.842491996371409,1.77501887220954,9.243662219206653
236,2258.978723404255,3.8521760484250267,1.7888417830290655,9.271644258900125
237,2255.276595744681,3.863563593008899,1.798655075942679,9.30589220841818
238,2251.255319148936,3.86152634106243,1.7909730110506807,9.362143279364684
239,2266.68085106383,3.8637568807906835,1.7643017694071912,9.394850861657678
240,2288.063829787234,3.8701623487143757,1.7516182333658867,9.476778856403634
241,2281.021276595745,3.8803818260949887,1.7559751717355436,9.51368321304343
242,2268.425531914894,3.892789738870975,1.7418766346005548,9.564687353780227
243,2262.255319148936,3.8987454869126497,1.7426316381179612,9.59333922446147
244,2256.553191489362,3.9108821355546755,1.7572133961709542,9.64434255243715
245,2256.3617021276596,3.913126671835748,1.7729507624034775,9.696739476319902
246,2258.68085106383,3.9081257373281235,1.7796049525137196,9.757293106093018
247,2251.8297872340427,3.9080174537278154,1.8039012779493018,9.799590836569678
248,2262.191489361702,3.914583500590823,1.8134803486443225,9.83447341749246
249,2261.276595744681,3.9164907805761606,1.808970834404974,9.879262957395797
250,2453.021276595745,3.892524735276879,1.8490414055778888,9.903251309849777
251,2570.574468085106,3.8773991428059413,1.9207400770622225,9.94822130459156
252,2660.063829787234,3.8672898443969164,1.9944633755593764,9.965925975477612
253,2718.425531914894,3.8605411113845904,2.0806346441076093,9.958519911194708
254,2781.808510638298,3.841268610757699,2.155214100805648,9.981925349742875
255,2830,3.8346393157923426,2.2280533483564837,10.011391685549459
256,2861.0851063829787,3.81204612004851,2.2918550204873975,10.03933055681283
257,2887.127659574468,3.8109388589598856,2.3598383966187604,10.050423258902464
258,2894.2127659574467,3.7950504642628844,2.4407085851016714,10.050299230173787
259,2912.574468085106,3.794815574274877,2.507549345607236,10.072788882744785
260,2926.595744680851,3.783365115119839,2.595551505367721,10.072934560961738
261,2956.1063829787236,3.780926215800366,2.6760438601062924,10.090207743431007
262,2973.659574468085,3.7654193480446403,2.749880776579214,10.101473039371422
263,2993.1702127659573,3.763164789623319,2.8206236849638824,10.104522627106359
264,3013.2978723404253,3.7567092445166486,2.8878780415104237,10.115913912386981
265,3028.553191489362,3.7455608117148183,2.9659578062636687,10.110695236806178
266,3040.2127659574467,3.7430928814810027,3.0252892443757045,10.119884854144637
267,3055.3829787234044,3.7387598767989343,3.0752475227366878,10.114617174507709
268,3068.6170212765956,3.7384044386134003,3.1285200360118512,10.123724947843863
269,3086.255319148936,3.7267261674428647,3.1989803331536577,10.109796045682945
270,3108.0425531914893,3.7247943415601563,3.2677400321105767,10.081038452531232
271,3129.191489361702,3.7204822934514534,3.334360388954333,10.059548585222586
272,3133.4893617021276,3.7111381642478425,3.4021557838817653,10.051339377445464
273,3133.808510638298,3.7058723034431877,3.485475195890647,10.025006153008519
274,3159.8936170212764,3.6985204780833785,3.5476095791452353,10.039717399190106
275,3181.978723404255,3.688850378980894,3.614382903333725,10.049051802157413
276,3200.0425531914893,3.6894509601812646,3.6899804687815734,10.02123659133589
277,3204.531914893617,3.6662130638997965,3.7583692213650512,10.02538446481144
278,3225.255319148936,3.6565832012359354,3.805436119730367,9.995185286616946
279,3231.31914893617,3.6427941893942437,3.867828172077475,9.960158866559873
280,3243.7659574468084,3.6348917119889346,3.9099193125009655,9.940947717363628
281,3255.68085106383,3.611432662828364,3.9834372394026367,9.956379165556125
282,3258.7021276595747,3.6080246963160554,4.0640007734939,9.945930502129182
283,3288.7021276595747,3.5910611634189467,4.172537784001905,9.950495271605266
284,3308.68085106383,3.584056876438276,4.230193519857827,9.923283805594265
285,3310.3617021276596,3.570799153612972,4.319305444841996,9.910709719508299
286,3341.7872340425533,3.5596338034512,4.378737656182174,9.893190670103298
287,3345.5106382978724,3.522788810447313,4.484765711740854,9.86552667439318
288,3354.8936170212764,3.4955650361658317,4.566882353481588,9.924472511297743
289,3372.872340425532,3.489715820561348,4.6389857328806965,9.920406257741602
290,3393.68085106383,3.4797596874629413,4.719010132099979,9.882779770933617
291,3426.1063829787236,3.4457273357265352,4.811505579262527,9.870118517375014
292,3461.0851063829787,3.42854179376485,4.892069448178869,9.854388103954927
293,3491.31914893617,3.400800153180031,4.948601577499299,9.832660792859755
294,3556.2127659574467,3.3858546490131833,5.021919202659874,9.808637851101828
295,3631.851063829787,3.37191654861483,5.106498607900374,9.795787186742468
296,3714.1063829787236,3.3587752909909754,5.169214878041506,9.75922343967471
297,3749.4893617021276,3.3514643224282366,5.244163566760998,9.74352337311636
298,3774.7659574468084,3.3433088062823297,5.3081271967443415,9.74781357950642
299,3790.4893617021276,3.3322726345661535,5.3865915650334,9.735304558395676
300,3817.6170212765956,3.3246347968844168,5.437796369051823,9.717878211882168
301,3846.446808510638,3.320366966525455,5.519441873433891,9.672707008955268
302,3875.8297872340427,3.3152555051593184,5.560296388534085,9.641813553102827
303,3872.6382978723404,3.313048254333383,5.619479615195233,9.60827452335415
304,3873.978723404255,3.306690434312829,5.682778045805447,9.579332370755566
305,3887.148936170213,3.2996480280830505,5.76115735165946,9.526377201294114
306,3902.425531914894,3.295453362478832,5.817014420811435,9.504741305947427
307,3916.468085106383,3.2791300628795184,5.8753085901097934,9.435976122831724
308,3914.446808510638,3.283723578727285,5.936831866776894,9.413535533238312
309,3918.063829787234,3.2836244365934983,5.993825844286959,9.3950575511809
310,3926.340425531915,3.280824294999822,6.055562308829416,9.349216675852688
311,3930.276595744681,3.274702653983983,6.114911843876207,9.318803511244495
312,3940.446808510638,3.2594764367619056,6.189219692472701,9.30235023052839
313,3949.978723404255,3.2583812290886858,6.23535077842022,9.229909135500712
314,3957.276595744681,3.2567798160186316,6.290838513322381,9.189070602332839
315,3970.255319148936,3.2473066141380706,6.357076333155281,9.12118115635181
316,3981.340425531915,3.237119029704532,6.427955941113286,9.062010624158491
317,3979.191489361702,3.232148787754274,6.452794258025714,9.025956110061998
318,3990.0851063829787,3.2127950403035923,6.512603924428844,8.967967642097715
319,4017.425531914894,3.201593783240227,6.57575112317294,8.927048892048708
320,4020.744680851064,3.1932475894290837,6.630433466591225,8.839040234559839
321,4056.31914893617,3.187280489561457,6.68607336472884,8.818637640297574
322,4054.148936170213,3.1796934412103766,6.74809697858846,8.755939197326775
323,4074.851063829787,3.1674340856005037,6.788407648954519,8.683010500977971
324,4103.617021276596,3.1458086464626445,6.830872885072361,8.622004804747785
325,4113.617021276596,3.1505818392686056,6.892455826084325,8.547635690313921
326,4133.808510638298,3.1578043066386816,6.976481589033738,8.487649816665963
327,4151.085106382979,3.1571017571453215,7.029349885393558,8.42692714316547
328,4168.553191489362,3.1505869218308984,7.074125599035081,8.379337269460258
329,4194.36170212766,3.1379357376270365,7.12617641907524,8.336689359019854
330,4189.510638297872,3.129831119168887,7.173405953325803,8.283923928726814
331,4208.829787234043,3.11965357674503,7.235770322165961,8.21040624824112
332,4237.446808510638,3.108833911447986,7.2863268500080585,8.142996961825787
333,4236.36170212766,3.105306520880713,7.362808963347303,8.079749514240786
334,4230.829787234043,3.1037294840354677,7.4249197379880165,8.009314898601007
335,4252.063829787234,3.100192426621922,7.485041858562154,7.927330398672272
336,4264.04255319149,3.094056114241671,7.5254124502803235,7.851692047285081
337,4283.234042553191,3.0937367451249727,7.5800121540747165,7.783880381421489
338,4294.936170212766,3.0923691050946682,7.638842787932028,7.69735191905745
339,4299.297872340426,3.0876872435927485,7.709588973066639,7.647019996277165
340,4321.936170212766,3.0844664968231945,7.757600950500743,7.5913285655271645
341,4328.489361702128,3.0800595899430485,7.813583059222521,7.524901957052534
342,4365.531914893617,3.0747565933284937,7.8775261975860875,7.449942213467733
343,4400.191489361702,3.076858138621262,7.935756443635287,7.372453974708763
344,4405.765957446809,3.0758990191943987,7.993723777935537,7.300841540164429
345,4413.765957446809,3.07193875657956,8.032662113144317,7.2230294545797324
346,4410.553191489362,3.070336339611159,8.084409787094478,7.173231172972167
347,4412.340425531915,3.0673206414662517,8.13436063332522,7.092600252977801
348,4442.234042553191,3.0662599302282656,8.185607478871153,7.022515004574486
349,4445.723404255319,3.0622927527949826,8.232206596680008,6.950003951494657
350,4448.276595744681,3.0644266400603875,8.288045654298529,6.886450484296483
351,4463.255319148936,3.0637102644362684,8.321447641779326,6.807091176714489
352,4479.659574468085,3.063134462844461,8.377850157579523,6.7258620474406605
353,4481.234042553191,3.060911507203547,8.426262841741302,6.646808702289866
354,4465.510638297872,3.0661578714912654,8.49253624845745,6.551941357525098
355,4477.04255319149,3.0627726436260527,8.5335820114274,6.440915292680333
356,4497.148936170212,3.063050797771323,8.590155588540265,6.382051104641705
357,4511.404255319149,3.059015956196447,8.625140230470475,6.3132945043091855
358,4522.212765957447,3.0591411244040785,8.674492529595462,6.229730109451037
359,4510.595744680851,3.059142361886086,8.731607146305167,6.140430952388661
360,4519.744680851064,3.0546144412515694,8.793881963989723,6.075650193640627
361,4530.595744680851,3.051515060465172,8.837586930116476,5.995506572828014
362,4552.851063829788,3.0520764603910524,8.894492192006489,5.906188909204127
363,4555.659574468085,3.055096524675091,8.934721167693352,5.839662107920724
364,4546.553191489362,3.0530961966137355,8.980596607729632,5.753341610840775
365,4546.978723404255,3.0561883031395447,9.022093114982777,5.659332682098968
366,4570.212765957447,3.0526264063232897,9.066686735809103,5.583537424289503
367,4571.085106382979,3.0511478366960434,9.129782905089705,5.542460185628031
368,4583.553191489362,3.048489745890325,9.161689381880631,5.472140570994688
369,4586.489361702128,3.049788900227213,9.19748072870967,5.395905330600982
370,4589.489361702128,3.0467834589019014,9.249978318407807,5.328828495917563
371,4595.234042553191,3.043458612637674,9.291428994257139,5.256395090826029
372,4588.914893617021,3.042580664018414,9.325071069327329,5.187673292939014
373,4598.723404255319,3.0413498824583804,9.367146194001647,5.105745779251469
374,4617.297872340426,3.0415306667068243,9.420035214773412,5.020642342448297
375,4627.297872340426,3.0405183691089954,9.460153639228226,4.945891545512867
376,4625.574468085107,3.0432597908098407,9.50426119858036,4.897616926238126
377,4632.659574468085,3.0438684895502726,9.559138286085247,4.815053622004153
378,4633.31914893617,3.045921336911344,9.631032215147856,4.732531541196463
379,4640.893617021276,3.0473679509587606,9.671297132885202,4.654783946776767
380,4648.425531914893,3.044250776359616,9.718362665128069,4.608697221607458
381,4660.787234042553,3.0427176139067127,9.777287776108606,4.522911323866709
382,4647.191489361702,3.041472885762583,9.810706693624292,4.4604169045730195
383,4671.787234042553,3.043162604620268,9.83859712833612,4.403161520395714
384,4678.914893617021,3.0400820628376772,9.864641538747998,4.347207738967364
385,4661.744680851064,3.0366424132161667,9.916080737585604,4.2948288017341305
386,4678.851063829788,3.034847028419798,9.948606255545025,4.232343594098693
387,4698.595744680851,3.032573253122423,9.994988176837747,4.18432758111786
388,4697.510638297872,3.0340346282716597,10.039412131143518,4.127504846047284
389,4683.063829787234,3.0277248825503196,10.09250010241523,4.056457979244174
390,4706.127659574468,3.0277811192645805,10.109505227492846,3.9851519599813425
